1.210243537330679686e-11,1.233248139026477119e-11,1.210427591491480825e-11,1.203661129101085692e-11,1.221946762525183416e-11,1.202103347419658519e-11,1.193848232078353888e-11,1.202669734634564946e-11,1.193346203104406200e-11,1.214051342096622577e-11,1.206213514487464167e-11,1.211690123237296746e-11,1.221362420922300629e-11,1.221504754983504526e-11,1.195989748209447256e-11
1.210554399777574730e-11,1.225521767400650219e-11,1.200538626844327439e-11,1.207960467763946610e-11,1.200170431786551362e-11,1.210618064129143079e-11,1.195865195063872122e-11,1.213458153404012307e-11,1.209238265076351126e-11,1.192236760705345233e-11,1.197169707117806681e-11,1.218949940984259683e-11,1.208883514125513869e-11,1.203821330814092150e-11,1.198805724828000407e-11
1.200764401104725820e-11,1.244674849298910146e-11,1.198746397285122001e-11,1.207947891018745779e-11,1.218338537695151658e-11,1.207785607637568148e-11,1.205363499984235531e-11,1.205550156230250636e-11,1.244457228238848856e-11,1.197468860181238881e-11,1.192321762155668097e-11,1.200197927153645594e-11,1.202722903909103636e-11,1.193878763211531080e-11,1.196766644118163470e-11
1.192533138211215871e-11,1.221109584975677009e-11,1.200341388785108876e-11,1.227394054448271987e-11,1.193294595080995890e-11,1.193421316630915996e-11,1.204134621873853561e-11,1.196127485253439815e-11,1.199020223385804940e-11,1.209649741484852825e-11,1.193966106538546512e-11,1.226265616827149074e-11,1.196527859431695262e-11,1.214674541505367245e-11,1.198712570177340453e-11
1.194430231804544107e-11,1.226001505177931605e-11,1.219739066693481533e-11,1.225834798251890234e-11,1.213581839187849454e-11,1.201447275001044090e-11,1.199025947973275663e-11,1.212803121819483465e-11,1.196906809775022396e-11,1.224314139652848965e-11,1.207096228528214965e-11,1.209872479979168247e-11,1.192265210170351253e-11,1.213154056378673573e-11,1.199842829258113142e-11
1.196003452524907473e-11,1.198854557293849155e-11,1.192547189471371283e-11,1.200320311894875758e-11,1.192275271566511918e-11,1.194196564552330031e-11,1.201878613993345724e-11,1.196123148444749873e-11,1.200210677371194024e-11,1.218784535100825295e-11,1.193523752052172426e-11,1.192256189608276173e-11,1.207460260249648698e-11,1.194896005057843880e-11,1.192811301120588752e-11
1.207007844367113947e-11,1.228221604282486723e-11,1.193393821263821764e-11,1.214302530055944018e-11,1.199899381243429985e-11,1.193373091318283841e-11,1.200406614387805604e-11,1.195167836226529445e-11,1.205880967997119413e-11,1.211340749929235017e-11,1.228667081271117567e-11,1.212316271675950574e-11,1.194306806229228357e-11,1.244501376951312466e-11,1.200091501868394417e-11
1.196915136447707084e-11,1.194251208341823300e-11,1.195861899089267766e-11,1.203167687008344089e-11,1.218100186689552444e-11,1.207547777049011728e-11,1.204956707329118970e-11,1.193762883683335829e-11,1.194161870082810495e-11,1.215503479118362762e-11,1.200677664930926980e-11,1.197820748838340776e-11,1.208047811090962043e-11,1.210707315651982086e-11,1.195279378946034754e-11
1.212404655837051592e-11,1.202019820484290236e-11,1.197292699012253436e-11,1.208532145885454767e-11,1.192837408708902203e-11,1.199322412215320099e-11,1.215006741051016803e-11,1.213387810367061448e-11,1.194195263509723048e-11,1.206006301768258737e-11,1.192408064648597943e-11,1.228304524064638414e-11,1.194251208341823300e-11,1.216116009977730172e-11,1.210220465508449195e-11
1.196721367835440475e-11,1.205117863140037215e-11,1.196865870300989343e-11,1.201139795264927201e-11,1.193423398299087168e-11,1.196066422987085431e-11,1.199028636794663427e-11,1.209393349355103453e-11,1.195561358247054784e-11,1.192308318048729276e-11,1.225591156339689292e-11,1.199922886746529471e-11,1.202295034363753956e-11,1.203838938257373314e-11,1.209445564531730355e-11
1.211469292938804898e-11,1.197345521342096930e-11,1.229196258667464292e-11,1.217854376373006531e-11,1.208746904651780696e-11,1.195606027376561187e-11,1.207225812371870433e-11,1.223522845539282145e-11,1.204089432327304365e-11,1.218257959789692535e-11,1.192445794884200438e-11,1.208853069728510476e-11,1.196360024935394506e-11,1.216730015352052163e-11,1.207146535509018292e-11
1.216560446132275430e-11,1.205883483346159579e-11,1.212553321638942805e-11,1.194182253083653222e-11,1.211714149157439024e-11,1.208579070155479940e-11,1.200727798439382710e-11,1.192250985437848243e-11,1.195627104266794305e-11,1.221349150287709406e-11,1.200491442365780870e-11,1.219417882641904427e-11,1.212042185366746239e-11,1.194321638114947959e-11,1.202892473128880368e-11
1.201000150025111068e-11,1.204901803331104304e-11,1.204739086269057680e-11,1.193435194418723810e-11,1.200468197071202781e-11,1.210279619578980004e-11,1.207997590846332514e-11,1.212127447025590499e-11,1.202644234199468087e-11,1.199671351842512834e-11,1.213655998616447462e-11,1.196020192606450649e-11,1.204508714991447960e-11,1.193384106812356293e-11,1.225206654881239032e-11
1.198858720630191499e-11,1.221137514023640236e-11,1.212008618467486087e-11,1.203345756373153108e-11,1.192396095056613703e-11,1.197972016725445954e-11,1.207286354221182023e-11,1.214212150962845627e-11,1.203819856299137570e-11,1.193037162117160932e-11,1.195733442815871683e-11,1.194680292193606164e-11,1.212356777469114633e-11,1.216303880530178461e-11,1.198016078701735765e-11
1.192738702943119122e-11,1.254519665233599923e-11,1.192315170206459385e-11,1.228819910409351124e-11,1.193036728436291938e-11,1.200848621929484494e-11,1.219935697599483504e-11,1.203241239283725506e-11,1.204393702824990697e-11,1.199464052387133606e-11,1.211397388650725659e-11,1.199474720936510863e-11,1.195667436587610766e-11,1.201779301074346051e-11,1.192787188464272674e-11
1.194929311748582634e-11,1.195555026506367469e-11,1.196886340038005869e-11,1.199943963636762589e-11,1.211406149004279342e-11,1.194854718639115632e-11,1.192301812835694363e-11,1.211702439773976181e-11,1.192530883070697101e-11,1.200582688820617250e-11,1.219334355706536144e-11,1.215452564984342843e-11,1.218251541312831421e-11,1.201713728526954128e-11,1.211308137127886653e-11
1.200710190996101545e-11,1.212202647288274093e-11,1.213942835143200227e-11,1.236672483168055336e-11,1.200438533299763577e-11,1.192374757957859188e-11,1.202139863348827831e-11,1.202899065078089080e-11,1.197323316881604427e-11,1.193056244075396677e-11,1.194448619873389461e-11,1.208665546120757384e-11,1.225783537173175120e-11,1.213944569866676204e-11,1.199679851987545121e-11
1.198511689198822339e-11,1.199866681705907823e-11,1.193931151860505580e-11,1.210617023295057493e-11,1.192817199180407073e-11,1.192291491231012301e-11,1.198869475915742555e-11,1.200877852020054704e-11,1.215923282199549149e-11,1.225938794924275044e-11,1.213016406070854813e-11,1.203519662401619783e-11,1.196349616594538645e-11,1.209133401042228328e-11,1.198580991401687612e-11
1.209966241783044794e-11,1.193575273339408938e-11,1.203666593480035019e-11,1.197057643981258579e-11,1.207695055072122159e-11,1.195823301491927282e-11,1.217586274859794315e-11,1.201914349296950846e-11,1.215275623189793208e-11,1.212761922136929016e-11,1.216134658255096923e-11,1.209967803034173173e-11,1.212501106462315903e-11,1.204887752070948892e-11,1.200537759482589450e-11
1.217445068368849803e-11,1.199217981862066296e-11,1.199549400782151665e-11,1.192871842969900342e-11,1.202306136594000208e-11,1.227049364893595396e-11,1.206992231855830155e-11,1.211540243128972349e-11,1.212413589662952873e-11,1.194629117851064848e-11,1.210570359233553717e-11,1.205748521859728584e-11,1.207581864365314672e-11,1.194844483770607368e-11,1.195781147711461045e-11
1.212208371875744817e-11,1.223229677271842064e-11,1.205340775106700235e-11,1.203589138076832654e-11,1.219608528751914278e-11,1.210138760032730687e-11,1.205336178089488897e-11,1.205232875306494478e-11,1.211644500009878556e-11,1.207655243168348491e-11,1.194205238169709915e-11,1.196677826276193457e-11,1.204661197184986321e-11,1.207659579977038433e-11,1.205967617434744454e-11
1.220649449573674161e-11,1.200229672593255970e-11,1.192803841809642051e-11,1.193530777682250132e-11,1.210118463768061758e-11,1.214551115930051495e-11,1.202195721444754284e-11,1.214646785929751616e-11,1.248228690547970032e-11,1.201521521165815898e-11,1.226587234559595174e-11,1.217428241551132828e-11,1.234183328452376216e-11,1.200241902393761606e-11,1.192491331375444830e-11
1.204890701100858053e-11,1.201596374483804297e-11,1.202117485415987730e-11,1.195511571683294250e-11,1.207597910557467458e-11,1.197280122267052604e-11,1.200156033581700754e-11,1.192400258392956047e-11,1.227332385028701012e-11,1.218842388128749121e-11,1.196062866803959679e-11,1.192622042789359682e-11,1.205026876893722232e-11,1.210933003176206668e-11,1.192766111574039556e-11
1.196312927193021736e-11,1.199907534443767076e-11,1.218026981358866223e-11,1.202574671788081417e-11,1.194413491723000931e-11,1.201167724312890428e-11,1.225795159820464164e-11,1.215891016342895981e-11,1.194858621766936579e-11,1.226280015031999682e-11,1.210918084554313268e-11,1.192491765056313824e-11,1.208170282568366005e-11,1.203470396254902042e-11,1.195838393586168280e-11
1.207027880423261479e-11,1.195882629034805689e-11,1.199294222958835476e-11,1.213727902904526701e-11,1.217615938631233519e-11,1.197042204942322385e-11,1.192791785481484013e-11,1.221852133359568882e-11,1.203943455346800917e-11,1.216298502887402933e-11,1.194257193137815420e-11,1.198618114484073516e-11,1.204687391509473571e-11,1.210950957564183028e-11,1.205672887916175995e-11
1.214702904234199465e-11,1.200509136545235833e-11,1.199399867618522464e-11,1.198967314319787647e-11,1.199495190673527389e-11,1.200666562700680728e-11,1.193870089594151196e-11,1.207909987310795685e-11,1.211117057337007807e-11,1.202716398696068723e-11,1.193068647348249911e-11,1.208747164860302092e-11,1.199066020085570727e-11,1.196025483513052379e-11,1.227423197802668398e-11
1.192258531484968742e-11,1.205108755841788337e-11,1.192277353234683090e-11,1.204995218190285655e-11,1.201696728236889555e-11,1.233316834076125801e-11,1.196372081263552545e-11,1.213168020902655186e-11,1.213244695680293361e-11,1.204418249162175769e-11,1.198336915808617675e-11,1.204593369497075628e-11,1.200826764413687187e-11,1.205695352585189895e-11,1.198029783017195982e-11
1.192741218292159289e-11,1.200036337661858354e-11,1.209521198475282944e-11,1.209826856751750057e-11,1.212230316127715923e-11,1.220832983317432507e-11,1.197436767796933310e-11,1.218961823840070124e-11,1.198935135199308277e-11,1.195916629614934834e-11,1.225366336177202697e-11,1.208978750444344996e-11,1.219754592468591525e-11,1.208988638368158064e-11,1.209463952600575709e-11
1.199508374571944813e-11,1.220518217742716516e-11,1.194087970862733883e-11,1.196744092712975771e-11,1.193883100020221022e-11,1.209418242636983720e-11,1.196118724899886132e-11,1.203002975014300091e-11,1.203987777531612124e-11,1.196374943557287907e-11,1.204078850514100907e-11,1.194027689221943689e-11,1.194095343437506784e-11,1.223324046228935202e-11,1.202664530464137016e-11
1.202371448932870734e-11,1.214059148352264472e-11,1.208071837011104321e-11,1.209752090169935457e-11,1.195897460920525290e-11,1.214058107518178886e-11,1.201050023325045402e-11,1.193929070192334407e-11,1.202294687419058761e-11,1.199384341843412471e-11,1.197674945330184926e-11,1.225408923638537928e-11,1.194973633933393842e-11,1.214549988359792110e-11,1.199672219204250823e-11
1.212218346535731683e-11,1.198651160966290874e-11,1.211197808714814528e-11,1.196313274137716931e-11,1.196898830047032902e-11,1.200405920498415213e-11,1.195744111365248941e-11,1.212962456170751935e-11,1.212551933860162023e-11,1.205368790890837261e-11,1.206951639326492298e-11,1.196260538544047236e-11,1.197704956046319325e-11,1.204141040350714675e-11,1.198853516459763568e-11
1.202558972540623827e-11,1.211434511733111563e-11,1.198640579153087415e-11,1.196562380428867201e-11,1.224574955327462078e-11,1.201479974538566253e-11,1.207631564192901408e-11,1.195185443669810610e-11,1.194076695160140034e-11,1.209914720495808282e-11,1.193121382941919606e-11,1.192306843533774696e-11,1.201269118900061272e-11,1.201685192325774310e-11,1.193796363846422182e-11
1.200166008241687621e-11,1.210333309270561486e-11,1.197231289801203857e-11,1.215908970730872340e-11,1.199474634200337064e-11,1.210420999542272114e-11,1.218694069271553104e-11,1.201666544048407559e-11,1.209298286508619924e-11,1.192377099834551757e-11,1.218343655129405789e-11,1.213524333104620823e-11,1.211125297273518697e-11,1.213697371771349509e-11,1.200455967270697144e-11
1.201069625700323940e-11,1.193707892949147364e-11,1.196773322803545980e-11,1.201548582852041136e-11,1.197858305601595674e-11,1.200402277579115662e-11,1.212364236780061333e-11,1.203475253480634777e-11,1.208141486158664790e-11,1.204126989090559263e-11,1.212279929219128860e-11,1.212197616590193761e-11,1.205171899776313893e-11,1.216123295816329275e-11,1.199837625087685211e-11
1.212295628466586450e-11,1.194418869365776459e-11,1.222448444554435909e-11,1.209051782302683620e-11,1.192577373659853279e-11,1.207926640656165063e-11,1.211647015358918722e-11,1.193184093195576168e-11,1.226709619300825338e-11,1.200881061258485261e-11,1.206942705500591018e-11,1.207475525816237294e-11,1.198688023840155381e-11,1.193066392207731141e-11,1.208008172659535973e-11
1.209976303179205459e-11,1.197766625465890300e-11,1.204290139833474882e-11,1.207394340757561579e-11,1.229418476744736921e-11,1.210739408036287657e-11,1.204354758282955018e-11,1.196887207399743858e-11,1.228811497000492636e-11,1.192323063198275079e-11,1.209358307940888722e-11,1.202917192938413038e-11,1.208659648060939062e-11,1.201902379704966606e-11,1.198008879599310461e-11
1.198746137076600604e-11,1.218668568836456245e-11,1.196397494962475605e-11,1.193063529913995779e-11,1.192913563069497584e-11,1.199442281607510097e-11,1.195734223441435873e-11,1.212001159156539387e-11,1.193557579159953974e-11,1.214341734806501094e-11,1.196258630348223662e-11,1.217506304107551784e-11,1.217729389546562402e-11,1.236009124910841805e-11,1.216164929179752718e-11
1.208623392340291147e-11,1.212923511628716255e-11,1.195983763413455137e-11,1.193589845016607143e-11,1.210031727594262918e-11,1.213963131407869156e-11,1.199693556303005337e-11,1.196958417798432706e-11,1.195358829281234492e-11,1.220452905403845989e-11,1.225857002712382737e-11,1.207899665706113623e-11,1.213589125026448556e-11,1.225004386123940137e-11,1.213043988174122845e-11
1.194444630009394714e-11,1.199752363428840951e-11,1.199075214119993404e-11,1.198314884820472770e-11,1.200607408630149919e-11,1.209184748857117242e-11,1.209504545129913566e-11,1.199863385731303467e-11,1.202292779223235186e-11,1.199044943195337609e-11,1.199204364282779878e-11,1.230847194999551419e-11,1.193983887454175274e-11,1.209880459707157740e-11,1.205404873139137578e-11
1.213689999196576608e-11,1.194131685894328498e-11,1.196734551733857899e-11,1.197147415921140379e-11,1.195503852163826153e-11,1.197866979218975558e-11,1.205504012585789653e-11,1.194160308831682116e-11,1.219430632859452857e-11,1.214460910309300701e-11,1.195492056044189511e-11,1.201781989895733815e-11,1.243667148431715219e-11,1.202950239420630396e-11,1.192658385246181396e-11
1.209627623760534121e-11,1.249338913572595189e-11,1.208115291834177540e-11,1.211398689693332642e-11,1.213309314129773497e-11,1.201227919217506823e-11,1.214736731341981013e-11,1.214792849646428863e-11,1.211095199821210500e-11,1.201911660475563082e-11,1.193188863685135104e-11,1.198472137503570067e-11,1.220316122457765218e-11,1.201951125434641554e-11,1.192773310676464860e-11
1.197196595331684321e-11,1.197040210010325012e-11,1.192249424186719864e-11,1.192394620541659123e-11,1.226324250480637090e-11,1.193742067001624108e-11,1.192237194386214227e-11,1.199295003584399666e-11,1.197237881750412569e-11,1.196153766314100864e-11,1.196796394625776472e-11,1.201617277901689818e-11,1.204622859796167234e-11,1.203005663835687855e-11,1.200336097878507147e-11
1.198448285055775386e-11,1.193716393094179651e-11,1.205318136965338738e-11,1.213949513828582738e-11,1.200281974506056670e-11,1.210821200248179963e-11,1.212377507414652555e-11,1.208874059882569796e-11,1.204966595252932038e-11,1.208106011063581064e-11,1.219484409287208138e-11,1.206710165818636327e-11,1.203097690916088425e-11,1.195160984068799337e-11,1.194521998676423280e-11
1.201953987728376916e-11,1.197141344388974460e-11,1.208469695840319602e-11,1.202060933430670886e-11,1.196258803820571259e-11,1.193808246702232623e-11,1.207721422868957006e-11,1.210571660276160699e-11,1.193197190357819792e-11,1.201900124564447836e-11,1.202131102995274148e-11,1.194490686917681899e-11,1.194562504469587338e-11,1.192340757377730043e-11,1.192902981256294126e-11
1.205313453211953600e-11,1.213024299062670508e-11,1.196065382152999845e-11,1.213720183385058604e-11,1.196386826413098348e-11,1.220916770461322187e-11,1.204175648084060413e-11,1.195982028689979160e-11,1.201423682761770806e-11,1.211264595568639635e-11,1.223875861766643425e-11,1.195167229073312853e-11,1.198893935516753828e-11,1.215160437550988348e-11,1.196074402715074925e-11
1.202094934010800031e-11,1.209168876137312054e-11,1.192245434322725117e-11,1.192541378147726761e-11,1.192451606207844961e-11,1.194095169965159187e-11,1.195485550831154598e-11,1.201130514494330725e-11,1.214225074652741654e-11,1.214031045831953648e-11,1.224588486170574697e-11,1.203597031068648349e-11,1.220617617397889987e-11,1.205787726610285659e-11,1.193080703676407950e-11
1.202819614742889343e-11,1.214030351942563257e-11,1.200110757298977759e-11,1.215782509389473631e-11,1.192310659925421845e-11,1.194545417443348967e-11,1.193001253341208212e-11,1.205537926429744999e-11,1.214877764360577928e-11,1.192282817613632417e-11,1.192860480531132694e-11,1.210414581065410999e-11,1.203935475618811424e-11,1.200340087742501893e-11,1.208762343690716889e-11
1.202633825858612227e-11,1.198790632733759409e-11,1.194021964634472965e-11,1.224851990666575574e-11,1.208084240283957556e-11,1.197225305005211737e-11,1.200271219220505614e-11,1.194195523718244445e-11,1.200663440198423970e-11,1.208407419267532035e-11,1.219183261291778564e-11,1.211002739059940936e-11,1.201680161627693977e-11,1.215773662299746150e-11,1.204075467803322752e-11
1.193340738725456873e-11,1.198727315326886256e-11,1.200186391242530348e-11,1.198191892926026014e-11,1.221140029372680402e-11,1.198735295054875749e-11,1.245484791689843718e-11,1.209653904821195169e-11,1.198806592189738396e-11,1.208287810083863434e-11,1.232572464232584153e-11,1.204753137529213092e-11,1.200357348241087863e-11,1.201915129922515035e-11,1.192460626769920040e-11
1.202244120229734037e-11,1.199653137246015078e-11,1.205209543275742590e-11,1.212208371875744817e-11,1.199714546457064657e-11,1.200214753971362569e-11,1.206042123808037658e-11,1.220524462747230032e-11,1.199386510247757442e-11,1.199065065987658940e-11,1.196022881427838414e-11,1.200212325358496201e-11,1.202370755043480344e-11,1.212260326843850322e-11,1.194519830272078309e-11
1.231824798414438149e-11,1.197519253898216007e-11,1.210752418462357483e-11,1.208393021062681427e-11,1.204471678645235855e-11,1.192824051338137181e-11,1.224478764910719164e-11,1.212050338567083330e-11,1.193487669803872109e-11,1.259066201991787537e-11,1.193269528326768025e-11,1.202422970220107246e-11,1.213293614882315907e-11,1.197656210316644376e-11,1.196455521462747029e-11
1.192448223497066806e-11,1.219194970675241407e-11,1.204397779425159243e-11,1.200234356346641107e-11,1.213242093595079396e-11,1.210077177349333510e-11,1.225264854853858054e-11,1.193045055108976626e-11,1.198692187176497725e-11,1.218469249109066510e-11,1.207518893903136714e-11,1.201357242852640894e-11,1.210199215145868479e-11,1.199583661570802207e-11,1.196099642941650387e-11
1.225217843847659083e-11,1.215920159697292391e-11,1.204476275662447193e-11,1.192549097667194857e-11,1.204708121455011494e-11,1.201209444412487670e-11,1.216245246876690445e-11,1.198978069605338703e-11,1.222753408941512632e-11,1.204371324892150596e-11,1.194324066727814326e-11,1.200194024025824646e-11,1.219901957227875755e-11,1.193416546141357060e-11,1.194573606699833590e-11
1.194776569346522876e-11,1.196912013945450326e-11,1.214971439428280675e-11,1.198160147486415639e-11,1.192231036117874510e-11,1.204471158228193062e-11,1.205836819284655803e-11,1.216421494781849688e-11,1.200087945685268664e-11,1.197531136754026448e-11,1.229244397243922648e-11,1.196559778343653235e-11,1.204538205290539565e-11,1.198831311999271065e-11,1.193937570337366694e-11
1.192864123450432245e-11,1.208831125476539370e-11,1.201168504938454618e-11,1.202847283582331173e-11,1.206848510015845477e-11,1.205206594245833429e-11,1.192687094919708812e-11,1.207574925471410765e-11,1.220715369065761280e-11,1.209368195864701789e-11,1.210003364865430697e-11,1.199197859069744965e-11,1.213731806032347649e-11,1.196648596185623248e-11,1.200241815657587807e-11
1.197065450236900475e-11,1.195432381556615908e-11,1.205090107564421587e-11,1.209091767678804885e-11,1.201389075028425069e-11,1.199365173149002928e-11,1.211099276421379045e-11,1.196042050122247957e-11,1.226104200807709432e-11,1.204627109868683377e-11,1.197591158186295246e-11,1.194333694443105998e-11,1.195661972208661439e-11,1.195711932244769571e-11,1.210624569342177992e-11
1.200202090489987938e-11,1.215246219626875401e-11,1.196515456158842028e-11,1.192913563069497584e-11,1.193296676749167062e-11,1.207791765905907866e-11,1.202054688426157369e-11,1.209072512248221543e-11,1.206952940369099281e-11,1.213844563058286141e-11,1.196663428071342850e-11,1.220172053673085344e-11,1.204132887150377584e-11,1.194982827967816519e-11,1.211854835231340743e-11
1.216035258599923452e-11,1.228256212015832460e-11,1.204452336478478713e-11,1.203248351649977010e-11,1.217343413573157562e-11,1.216263114528493006e-11,1.197214376247313083e-11,1.204269323151763160e-11,1.216044192425824733e-11,1.210154806224883473e-11,1.194087016764822096e-11,1.203872244948112069e-11,1.203059526999616935e-11,1.195874042153599603e-11,1.199534915841127258e-11
1.193680137373531736e-11,1.213695116630830739e-11,1.196465322650386298e-11,1.226075404398008217e-11,1.206946782100759563e-11,1.193321483294873531e-11,1.204365166623810879e-11,1.196224109351051723e-11,1.196571487727116079e-11,1.198968528626220831e-11,1.223807513661689939e-11,1.197677981096267885e-11,1.194013551225614478e-11,1.199326749024010041e-11,1.210013946678634156e-11
1.197209952702449343e-11,1.215278225275007173e-11,1.203528682963694862e-11,1.198620022679897090e-11,1.198771724247871262e-11,1.210618411073838274e-11,1.192310833397769443e-11,1.211470593981411881e-11,1.196125663793790039e-11,1.201213607748830015e-11,1.192673130395727199e-11,1.207625666133083087e-11,1.197378394351966691e-11,1.212528775301757733e-11,1.225055300257960056e-11
1.194087884126560084e-11,1.199206619423298648e-11,1.202183491644248647e-11,1.244520632381895808e-11,1.209216841241422813e-11,1.196642437917283530e-11,1.198363543813973919e-11,1.195962339578526823e-11,1.217273330744728099e-11,1.255385118775764752e-11,1.211541630907753131e-11,1.212639190451003657e-11,1.194109828378531191e-11,1.193177934927236450e-11,1.192660553650526367e-11
1.192932558291559531e-11,1.208693561904894409e-11,1.219672540048177822e-11,1.198458519924283650e-11,1.203267433608212755e-11,1.200290127706393761e-11,1.203416966771841956e-11,1.215726998238242373e-11,1.194710042701219166e-11,1.212809280087823183e-11,1.194197692122589416e-11,1.197842693090311883e-11,1.198428942889018245e-11,1.200293857361867111e-11,1.194608214433179327e-11
1.226340817089832669e-11,1.192559939688919712e-11,1.203899046425815911e-11,1.196724837282392429e-11,1.192823877865789584e-11,1.194030464779505252e-11,1.202172129205480999e-11,1.210236858645297175e-11,1.226392511849416778e-11,1.198275853542263292e-11,1.200133742385034452e-11,1.194389379066684853e-11,1.216678580800989451e-11,1.220127211071231343e-11,1.208381571887739980e-11
1.199824614661615385e-11,1.214336096955204169e-11,1.200888520569431961e-11,1.227429182598660518e-11,1.200623021141433711e-11,1.213703616775863026e-11,1.211812507978526909e-11,1.245227618934530156e-11,1.205839941786912561e-11,1.225765409312851162e-11,1.195859210267880002e-11,1.209960690667921668e-11,1.199972326365594810e-11,1.202410480211080213e-11,1.230828199777489473e-11
1.195869965553431058e-11,1.210707489124329683e-11,1.192222189028147028e-11,1.201601058237189434e-11,1.212412548828867287e-11,1.201689008717421459e-11,1.206183070090460774e-11,1.197462441704377767e-11,1.225891870654249871e-11,1.197047929529793109e-11,1.215867597575970294e-11,1.194779865321127232e-11,1.202723684534667825e-11,1.214579305186536118e-11,1.206754661475795132e-11
1.205610958288083623e-11,1.199005044555390143e-11,1.195302103823570050e-11,1.198482198899730733e-11,1.223486503082460430e-11,1.199578283928026678e-11,1.218751488618607937e-11,1.194298653028891266e-11,1.203913271158318921e-11,1.200508789600540638e-11,1.213223878998581640e-11,1.244465988592402539e-11,1.195899282380175066e-11,1.202269273720135701e-11,1.203268561178472140e-11
1.208326234208856320e-11,1.214544263772321386e-11,1.202703388269998896e-11,1.198596430440623806e-11,1.193060494147912820e-11,1.221540056606240654e-11,1.206380221413505538e-11,1.211308397336408049e-11,1.200808116136320436e-11,1.225425837192428702e-11,1.227226653632840225e-11,1.197371975875105576e-11,1.206970634548554244e-11,1.194756359818027747e-11,1.225220532669046847e-11
1.193355223666481280e-11,1.192787622145141668e-11,1.204459795789425414e-11,1.194317388042431816e-11,1.192517265491410683e-11,1.213548272288589303e-11,1.192391844984097560e-11,1.196641830764066938e-11,1.194403517063014064e-11,1.208746991387954495e-11,1.235787860931480964e-11,1.219256900303333779e-11,1.194618969718730384e-11,1.214065827037646983e-11,1.212312628756651023e-11
1.197220794724174198e-11,1.213110861764121751e-11,1.227495015354573837e-11,1.194149466809957261e-11,1.194196564552330031e-11,1.197773651095968006e-11,1.203309240443983796e-11,1.192845561909239294e-11,1.224474514838203021e-11,1.196998489910727770e-11,1.196140148734814446e-11,1.192454902182449317e-11,1.196547201598452403e-11,1.208287463139168239e-11,1.207249144402622321e-11
1.219443990230217878e-11,1.196452745905185466e-11,1.214925729464688686e-11,1.200404706191982029e-11,1.213321196985583938e-11,1.193473098126673904e-11,1.193925253800687258e-11,1.213342707556686051e-11,1.199349820846240533e-11,1.196256288471531093e-11,1.198755070902501885e-11,1.193856385278690979e-11,1.192244827169508525e-11,1.220821187197795865e-11,1.201326971927985099e-11
1.205118557029427606e-11,1.227666752978695541e-11,1.192812515427021935e-11,1.203238116781468747e-11,1.215072053389887330e-11,1.204696845752417644e-11,1.202303014091743449e-11,1.196171373757382028e-11,1.212775192771520238e-11,1.213089437929193437e-11,1.226662868503147763e-11,1.194185896002952774e-11,1.215122533843038255e-11,1.205039019958054070e-11,1.195029145084625100e-11
1.215554133043861285e-11,1.194947439608906592e-11,1.212819601692505245e-11,1.213957667028919829e-11,1.214839600444106438e-11,1.195106947432522659e-11,1.196136766024036291e-11,1.205882529248247792e-11,1.194209748450747455e-11,1.196547461806973800e-11,1.193142893513021718e-11,1.218830418536764881e-11,1.202393479921015640e-11,1.208917948386512009e-11,1.205863620762359645e-11
1.235956909734214904e-11,1.194906066454004545e-11,1.214293162549173744e-11,1.217573871586941081e-11,1.201107876352969228e-11,1.204009114630366639e-11,1.194097425105677956e-11,1.207237001338290483e-11,1.215186892083996995e-11,1.193775894109405655e-11,1.209486850950458603e-11,1.211965597325281863e-11,1.232946297141657155e-11,1.227605257031472163e-11,1.219919391198809322e-11
1.196375030293461705e-11,1.207787949514260717e-11,1.206554994803710201e-11,1.216077759325084884e-11,1.192725952725570693e-11,1.226353133626512104e-11,1.217172543310773847e-11,1.192775305608462233e-11,1.194297698930979479e-11,1.201923022914330730e-11,1.198222597531550804e-11,1.195190300895543345e-11,1.193130056559299490e-11,1.213413397538332106e-11,1.236243052371577278e-11
1.202832104751916376e-11,1.192995875698432684e-11,1.209854178646496692e-11,1.194324066727814326e-11,1.197366684968503847e-11,1.193931585541374574e-11,1.196958070853737510e-11,1.192939930866332432e-11,1.196058963676138731e-11,1.221524357358783064e-11,1.198863491119750435e-11,1.200598995221291432e-11,1.214980199781834358e-11,1.209219269854289180e-11,1.193442133312627718e-11
1.198225199616764769e-11,1.204523893821862757e-11,1.208174966321751143e-11,1.208039744626798750e-11,1.197014449366706756e-11,1.205579733265516040e-11,1.197971409572229362e-11,1.196433403738428325e-11,1.198062569290891943e-11,1.211220099911480830e-11,1.237081010546647875e-11,1.202492706103841513e-11,1.194108267127402812e-11,1.206986160323664237e-11,1.212034986264320935e-11
1.198672931745914383e-11,1.200365848386120149e-11,1.207959600402208622e-11,1.195857909225273019e-11,1.221446034593842711e-11,1.193048698028276178e-11,1.209260296064496032e-11,1.206983211293755076e-11,1.198678396124863710e-11,1.205082214572605892e-11,1.194120410191734649e-11,1.196402525660555938e-11,1.201034584286109208e-11,1.192430789526133239e-11,1.201924670901632908e-11
