1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
-1.883029639720916748e-01,9.276673197746276855e-02,4.315519332885742188e-02,8.754441142082214355e-01,-3.440412506461143494e-02,1.179668307304382324e-02,2.495508268475532532e-02,2.347327396273612976e-02,1.772016100585460663e-02,4.746545106172561646e-02,-2.064449340105056763e-02,-1.924956589937210083e-02,-1.899252384901046753e-01,-2.210333943367004395e-03,3.587303310632705688e-02
-4.134941697120666504e-01,2.386641651391983032e-01,6.900604814291000366e-02,-4.178151488304138184e-01,1.323074102401733398e-03,4.156199470162391663e-02,-6.387516856193542480e-03,4.408056661486625671e-02,9.181983768939971924e-02,6.271254271268844604e-02,-6.701976805925369263e-02,-3.324845433235168457e-02,-7.039371728897094727e-01,-2.258512750267982483e-02,3.142440319061279297e-02
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
-4.497156143188476562e-01,2.589807510375976562e-01,3.401511162519454956e-02,-2.983673810958862305e-01,2.843879908323287964e-02,6.959309428930282593e-02,-2.464235574007034302e-02,8.549235761165618896e-02,1.147148087620735168e-01,3.711910173296928406e-02,-7.773172855377197266e-02,-1.377663016319274902e-02,-8.126721978187561035e-01,-3.038301691412925720e-02,7.219463586807250977e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
-3.887292742729187012e-01,2.287574112415313721e-01,8.160600066184997559e-02,-4.915162324905395508e-01,-1.624237746000289917e-02,2.294645085930824280e-02,1.158420741558074951e-02,1.296434924006462097e-02,8.733601868152618408e-02,7.590220868587493896e-02,-6.971471011638641357e-02,-4.521793872117996216e-02,-6.285378932952880859e-01,-1.948998868465423584e-02,4.767166078090667725e-02
-1.528093516826629639e-01,1.096168160438537598e-01,3.002257458865642548e-02,-8.653554916381835938e-01,-1.001498848199844360e-02,1.346352510154247284e-02,4.278369247913360596e-03,-1.675713062286376953e-02,1.306927949190139771e-02,4.020685702562332153e-02,-1.984005421400070190e-02,-1.398742944002151489e-02,-2.288213670253753662e-01,-1.369429752230644226e-02,8.222233504056930542e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
-4.566430449485778809e-01,2.630966305732727051e-01,3.091560862958431244e-02,-2.787652611732482910e-01,3.272474557161331177e-02,7.279720157384872437e-02,-2.816683799028396606e-02,9.161697328090667725e-02,1.192951574921607971e-01,3.510601818561553955e-02,-8.176153898239135742e-02,-9.957522153854370117e-03,-8.333979249000549316e-01,-3.003826923668384552e-02,4.378587007522583008e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
-4.025043845176696777e-01,2.324999868869781494e-01,7.962249964475631714e-02,-4.540562927722930908e-01,-6.903991103172302246e-03,3.305719420313835144e-02,-8.488968014717102051e-04,3.151598945260047913e-02,8.487336337566375732e-02,7.047773897647857666e-02,-6.376969814300537109e-02,-3.915631771087646484e-02,-6.709463000297546387e-01,-2.021920308470726013e-02,3.876832127571105957e-02
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
-4.455723762512207031e-01,2.557172775268554688e-01,2.941784448921680450e-02,-1.273713409900665283e-01,3.449255973100662231e-02,7.139196246862411499e-02,-3.069517761468887329e-02,9.627495706081390381e-02,1.195903345942497253e-01,3.518109396100044250e-02,-8.680646121501922607e-02,-2.449683845043182373e-03,-8.157185316085815430e-01,-2.450778707861900330e-02,3.284350037574768066e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
-3.927347660064697266e-01,2.297325432300567627e-01,8.136241883039474487e-02,-4.808670878410339355e-01,-1.330461353063583374e-02,2.584515884518623352e-02,7.828369736671447754e-03,1.871255412697792053e-02,8.625692874193191528e-02,7.417900860309600830e-02,-6.756230443716049194e-02,-4.360239207744598389e-02,-6.406972408294677734e-01,-1.958356052637100220e-02,4.505693912506103516e-02
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
-3.412155508995056152e-01,1.891636550426483154e-01,3.239959850907325745e-02,4.136397242546081543e-01,1.241492480039596558e-02,4.865581169724464417e-02,-1.422698795795440674e-02,7.640598714351654053e-02,8.407092094421386719e-02,3.960159420967102051e-02,-6.975628435611724854e-02,9.431988000869750977e-04,-5.733470916748046875e-01,-9.794458746910095215e-03,1.340723410248756409e-02
-3.294577598571777344e-01,1.818891465663909912e-01,3.400942683219909668e-02,4.085856676101684570e-01,7.041402161121368408e-03,4.538721218705177307e-02,-9.369291365146636963e-03,6.941631436347961426e-02,7.721570134162902832e-02,4.037622734904289246e-02,-6.302247941493988037e-02,-3.693923354148864746e-03,-5.403988361358642578e-01,-1.092426851391792297e-02,1.607026159763336182e-02
-4.372192025184631348e-01,2.519715130329132080e-01,4.608699306845664978e-02,-3.395768404006958008e-01,1.908386498689651489e-02,5.992235988378524780e-02,-1.834443211555480957e-02,7.120527327060699463e-02,1.068160310387611389e-01,4.594884812831878662e-02,-7.403609156608581543e-02,-2.049441635608673096e-02,-7.751585245132446289e-01,-2.769274078309535980e-02,1.557017490267753601e-02
-3.895540237426757812e-01,2.878931760787963867e-01,6.321363151073455811e-02,-5.669896006584167480e-01,-1.737839356064796448e-02,3.682466223835945129e-02,-1.995936036109924316e-04,-3.733815252780914307e-02,4.157365113496780396e-02,9.737084805965423584e-02,-6.124905496835708618e-02,-3.792954236268997192e-02,-6.089022159576416016e-01,-2.145965397357940674e-02,1.914924755692481995e-02
-3.009600937366485596e-01,1.635620296001434326e-01,3.395538404583930969e-02,6.013185381889343262e-01,2.979680895805358887e-03,3.966031596064567566e-02,-6.918609142303466797e-03,6.722897291183471680e-02,6.946095824241638184e-02,4.139486327767372131e-02,-6.164697557687759399e-02,6.539821624755859375e-04,-4.780570566654205322e-01,-5.006287246942520142e-03,1.779683306813240051e-02
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
-4.426273703575134277e-01,2.550049424171447754e-01,4.086256027221679688e-02,-3.217423260211944580e-01,2.313245832920074463e-02,6.410762667655944824e-02,-2.107001841068267822e-02,7.738839089870452881e-02,1.102344319224357605e-01,4.212753102183341980e-02,-7.563547044992446899e-02,-1.758711785078048706e-02,-7.913935780525207520e-01,-2.885703369975090027e-02,1.195617765188217163e-02
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
-3.985447287559509277e-01,2.311469912528991699e-01,8.100910484790802002e-02,-4.654203951358795166e-01,-9.043358266353607178e-03,3.004975616931915283e-02,2.380482852458953857e-03,2.705038711428642273e-02,8.469168096780776978e-02,7.167950272560119629e-02,-6.444022059440612793e-02,-4.125902801752090454e-02,-6.583344936370849609e-01,-1.971928775310516357e-02,4.126426577568054199e-02
-4.845198392868041992e-01,2.801398634910583496e-01,2.593834139406681061e-02,-2.066493630409240723e-01,4.809411615133285522e-02,8.119080215692520142e-02,-4.241903871297836304e-02,1.125170886516571045e-01,1.381476521492004395e-01,3.301747888326644897e-02,-1.021112352609634399e-01,5.609318614006042480e-03,-9.166543483734130859e-01,-2.482018247246742249e-02,-3.322213888168334961e-03
-3.632535040378570557e-01,2.046101540327072144e-01,3.968374803662300110e-02,-1.106846332550048828e-01,-8.520558476448059082e-04,4.906544834375381470e-02,9.463131427764892578e-04,5.108653381466865540e-02,7.384619861841201782e-02,4.038628190755844116e-02,-4.345810413360595703e-02,-3.095570206642150879e-02,-5.894894599914550781e-01,-3.021888062357902527e-02,2.072780206799507141e-02
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
-4.089697599411010742e-01,2.361264228820800781e-01,7.337676733732223511e-02,-4.327353537082672119e-01,-2.063944935798645020e-03,3.806062787771224976e-02,-4.107311367988586426e-03,3.890782967209815979e-02,8.896002918481826782e-02,6.590942293405532837e-02,-6.568174064159393311e-02,-3.568068146705627441e-02,-6.903551220893859863e-01,-2.161109074950218201e-02,3.444784134626388550e-02
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
-3.875015377998352051e-01,2.284585237503051758e-01,8.168065547943115234e-02,-4.947803318500518799e-01,-1.714283600449562073e-02,2.205796539783477783e-02,1.273542642593383789e-02,1.120245456695556641e-02,8.766677975654602051e-02,7.643039524555206299e-02,-7.037444412708282471e-02,-4.571312665939331055e-02,-6.248109340667724609e-01,-1.946130767464637756e-02,4.847310110926628113e-02
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
-4.047611951828002930e-01,2.613204717636108398e-01,7.752694189548492432e-02,-5.382939577102661133e-01,-3.448840975761413574e-02,1.698926277458667755e-02,1.493623107671737671e-02,-3.227021917700767517e-02,6.729039549827575684e-02,9.464678913354873657e-02,-6.258570402860641479e-02,-4.573998600244522095e-02,-6.324092149734497070e-01,-2.591244131326675415e-02,4.264523461461067200e-02
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
-3.197867274284362793e-01,1.758312284946441650e-01,3.491002693772315979e-02,4.263751506805419922e-01,3.581091761589050293e-03,4.293375834822654724e-02,-6.371907889842987061e-03,6.524676084518432617e-02,7.252576202154159546e-02,4.092142730951309204e-02,-5.908390879631042480e-02,-5.839236080646514893e-03,-5.151734352111816406e-01,-1.092676445841789246e-02,1.775447279214859009e-02
-4.062117040157318115e-01,2.345794141292572021e-01,7.604111731052398682e-02,-4.418305754661560059e-01,-4.128653556108474731e-03,3.592622652649879456e-02,-2.717316150665283203e-03,3.575455769896507263e-02,8.721670508384704590e-02,6.785821169614791870e-02,-6.486608833074569702e-02,-3.716334700584411621e-02,-6.820755600929260254e-01,-2.101732790470123291e-02,3.629090636968612671e-02
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
-4.163376688957214355e-01,2.402590811252593994e-01,6.625913828611373901e-02,-4.084380865097045898e-01,3.451757133007049561e-03,4.376253485679626465e-02,-7.820591330528259277e-03,4.733153805136680603e-02,9.361717104911804199e-02,6.070337444543838501e-02,-6.786069273948669434e-02,-3.171984851360321045e-02,-7.124732136726379395e-01,-2.319728955626487732e-02,2.952423132956027985e-02
-3.875502645969390869e-01,2.196740210056304932e-01,3.653652966022491455e-02,-1.095373034477233887e-01,9.845562279224395752e-03,5.572024732828140259e-02,-8.668988943099975586e-03,6.486114859580993652e-02,8.761025965213775635e-02,3.882450610399246216e-02,-5.669529736042022705e-02,-2.208027243614196777e-02,-6.567808389663696289e-01,-2.827678807079792023e-02,1.543923094868659973e-02
-4.434592723846435547e-01,2.543180882930755615e-01,2.918507531285285950e-02,-1.012255549430847168e-01,3.470968455076217651e-02,7.109426707029342651e-02,-3.105262666940689087e-02,9.696601331233978271e-02,1.195277273654937744e-01,3.520696610212326050e-02,-8.756877481937408447e-02,-1.225851476192474365e-03,-8.121088147163391113e-01,-2.356835082173347473e-02,3.138955682516098022e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
-1.966118663549423218e-01,9.816136956214904785e-02,4.346149787306785583e-02,8.041952252388000488e-01,-3.387810662388801575e-02,1.330521143972873688e-02,2.492525428533554077e-02,2.302743867039680481e-02,1.933040283620357513e-02,4.723154753446578979e-02,-1.994787901639938354e-02,-2.166204154491424561e-02,-2.068154364824295044e-01,-4.571560770273208618e-03,3.571686893701553345e-02
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
1.236598193645477295e-02,-1.647809147834777832e-02,9.695306420326232910e-03,-1.077088832855224609e+00,-3.385417163372039795e-03,-7.736441213637590408e-03,8.218206465244293213e-03,-2.872519195079803467e-03,-7.594898343086242676e-03,-1.479316502809524536e-03,6.972432136535644531e-03,3.633104264736175537e-03,3.439906239509582520e-02,-3.865662962198257446e-03,4.210818558931350708e-03
