-6.169914267957210541e-04,1.249805092811584473e-03,-9.020706056617200375e-04,8.702883496880531311e-04,-1.716910395771265030e-03,4.191306652501225471e-05,-4.600439569912850857e-05,-3.585358208511024714e-04,1.707201008684933186e-03,2.418958581984043121e-03,-2.077583456411957741e-03,-3.255824325606226921e-03,-2.793022140394896269e-04,5.323625518940389156e-04,-6.008383570588193834e-05
-7.514466415159404278e-04,1.726971240714192390e-04,6.113924318924546242e-04,1.806372078135609627e-03,-3.309051739051938057e-03,9.770009201020002365e-04,-3.493890471872873604e-05,-1.978187901841010898e-05,-7.622222765348851681e-04,1.156269572675228119e-03,-2.108375774696469307e-04,-3.954120620619505644e-04,9.413094376213848591e-04,3.693626786116510630e-05,-4.938672645948827267e-04
-4.384365864098072052e-03,-1.654544146731495857e-03,3.457243321463465691e-03,-9.346728329546749592e-04,-4.896320169791579247e-04,-2.079018391668796539e-03,1.737273298203945160e-03,1.641977461986243725e-03,3.890593303367495537e-03,-3.739852108992636204e-04,-1.552207628265023232e-03,2.093455987051129341e-04,5.146330222487449646e-04,1.469607115723192692e-03,4.853981081396341324e-03
-5.404165494837798178e-05,6.932814139872789383e-04,3.152274293825030327e-03,3.290987573564052582e-03,1.341697759926319122e-03,3.862022131215780973e-04,1.752175507135689259e-03,6.459567812271416187e-04,-2.361645922064781189e-03,7.041965145617723465e-04,2.170094056054949760e-03,-3.219282079953700304e-04,-4.207141231745481491e-03,-9.741978137753903866e-04,2.686662599444389343e-03
5.500726401805877686e-04,-6.016316474415361881e-04,-1.254845527000725269e-03,1.594617031514644623e-03,3.460519365034997463e-04,-4.580611857818439603e-05,-9.267276036553084850e-04,-8.473627967759966850e-04,7.154106860980391502e-04,-3.500409657135605812e-04,-1.922154799103736877e-03,7.677145185880362988e-04,2.175723668187856674e-03,-2.462988777551800013e-04,-5.756975588155910373e-05
1.019811606965959072e-03,-2.665927400812506676e-03,-9.123369236476719379e-04,-2.122616861015558243e-03,-5.206068162806332111e-04,-2.058822428807616234e-03,-5.228175316005945206e-03,2.100725832860916853e-04,6.235538166947662830e-04,8.709654794074594975e-04,7.190843462012708187e-04,2.886508591473102570e-03,-1.223500119522213936e-03,-1.006951151794055477e-05,8.007942815311253071e-04
2.341570565477013588e-03,2.073951531201601028e-03,1.434868085198104382e-03,4.932097508572041988e-04,1.380930654704570770e-03,-3.029360668733716011e-04,1.533562666736543179e-03,-1.032985281199216843e-03,8.034239872358739376e-04,-1.368828001432120800e-03,-1.868738210760056973e-03,-1.530322944745421410e-03,-5.994520033709704876e-04,-1.456730649806559086e-03,-3.959336783736944199e-03
3.198104386683553457e-04,2.086982363834977150e-03,1.703650341369211674e-03,7.273931405507028103e-04,1.550373621284961700e-03,-2.074495423585176468e-03,-1.993350917473435402e-03,6.376537930918857455e-05,-6.145898951217532158e-04,2.417007461190223694e-03,-7.441466732416301966e-05,1.341625466011464596e-03,-1.483996311435475945e-04,-7.282510050572454929e-04,-8.980247075669467449e-04
2.735437592491507530e-04,1.484732958488166332e-03,-6.166099919937551022e-04,1.684018177911639214e-03,2.743137069046497345e-03,-3.278955118730664253e-04,-8.697405573911964893e-04,-8.337252656929194927e-04,-8.532442734576761723e-04,-7.133033068384975195e-05,9.893430396914482117e-04,2.003666158998385072e-04,1.332227489911019802e-03,-2.126845356542617083e-04,-9.215082973241806030e-04
-1.928262761794030666e-03,3.194720018655061722e-03,-2.409341512247920036e-03,-2.560688648372888565e-03,-8.661424508318305016e-04,-7.841843762435019016e-04,8.061890257522463799e-04,1.484352746047079563e-03,-1.166518894024193287e-03,-1.930932747200131416e-03,-1.906985744426492602e-06,1.399465254507958889e-03,-4.136199597269296646e-03,8.613492827862501144e-04,-1.737069804221391678e-03
-8.606102201156318188e-04,-8.490808540955185890e-04,-3.406262840144336224e-05,-7.301025325432419777e-04,1.207231311127543449e-03,1.962036621989682317e-04,9.808141039684414864e-04,-3.448251518420875072e-04,1.731613883748650551e-03,1.433101948350667953e-03,9.372122585773468018e-04,-9.392253705300390720e-04,-2.201734343543648720e-03,-4.478876508073881269e-05,-2.894729375839233398e-03
1.629108563065528870e-03,-3.479905717540532351e-04,1.057460787706077099e-03,1.722576329484581947e-03,1.141334418207406998e-03,-5.058852821093751118e-06,8.662811596877872944e-04,-2.561938308645039797e-04,3.133497666567564011e-03,-7.287163753062486649e-04,1.555620925500988960e-03,2.605606801807880402e-03,1.369193312712013721e-03,6.675173644907772541e-04,4.058249760419130325e-04
-5.426225252449512482e-04,2.498502435628324747e-04,-8.436955977231264114e-04,-2.150482498109340668e-03,-3.253121860325336456e-03,-1.714630285277962685e-03,1.054024207405745983e-03,-8.999504498206079006e-04,8.759134798310697079e-04,1.280407595913857222e-04,1.510302390670403838e-04,7.182820991147309542e-05,-1.678652479313313961e-03,-1.873492845334112644e-03,1.898362184874713421e-03
6.227795529412105680e-05,1.899022143334150314e-03,-8.988835616037249565e-04,-2.481006784364581108e-03,5.384972246247343719e-05,1.569636282511055470e-03,4.898424376733601093e-04,-1.007847531582228839e-04,-1.011579734040424228e-04,9.523080661892890930e-04,-1.293329638428986073e-03,-4.941150837112218142e-05,-7.545406697317957878e-04,-8.226399950217455626e-05,-5.386185948736965656e-04
2.221262780949473381e-03,-8.601341978646814823e-04,2.950567286461591721e-04,1.105244271457195282e-03,-6.620934000238776207e-04,-1.460282364860177040e-03,2.208560006693005562e-03,-5.229144007898867130e-04,-3.738846862688660622e-05,-2.639583362906705588e-05,3.084547119215130806e-03,-2.201467985287308693e-03,2.178269438445568085e-03,7.558083743788301945e-04,3.958019951824098825e-04
1.143417175626382232e-04,7.210416370071470737e-04,8.910582982935011387e-05,2.207342331530526280e-04,1.540350494906306267e-03,-1.444959314540028572e-03,-1.693618367426097393e-03,-2.885464811697602272e-03,-2.945448970422148705e-03,-3.076060907915234566e-03,-1.634845859371125698e-03,-9.228363633155822754e-04,9.085087222047150135e-04,-2.992035122588276863e-03,-1.137471874244511127e-03
-1.552019675727933645e-04,1.982392510399222374e-03,3.195313503965735435e-03,7.224303408293053508e-05,1.057167071849107742e-03,-2.164520265068858862e-05,1.927200006321072578e-03,1.723364228382706642e-03,5.958352994639426470e-05,4.262204747647047043e-04,-3.718569874763488770e-03,1.647544559091329575e-03,-9.877596748992800713e-04,3.978937456849962473e-04,2.282346365973353386e-03
-2.789006335660815239e-03,-1.637672772631049156e-03,-2.559075801400467753e-05,6.045800982974469662e-04,1.664642360992729664e-03,1.776633202098309994e-03,8.802804513834416866e-04,1.918532070703804493e-03,2.030397299677133560e-03,-4.810547456145286560e-03,-1.634049811400473118e-03,-4.123656544834375381e-04,-2.476577414199709892e-03,1.358162728138267994e-03,1.580007665324956179e-04
-5.440696841105818748e-04,-1.977252541109919548e-04,-1.468602451495826244e-03,1.398402731865644455e-03,-1.111443707486614585e-04,9.369054459966719151e-04,2.101557765854522586e-04,-3.488397342152893543e-04,1.336856512352824211e-03,1.810480374842882156e-03,-1.076953140000114217e-05,-1.274785725399851799e-03,7.680870476178824902e-04,1.548031577840447426e-03,3.585686499718576670e-04
-4.467010512598790228e-05,-2.287383656948804855e-03,7.156681967899203300e-04,8.983038133010268211e-04,-1.475423923693597317e-03,3.056905406992882490e-04,-6.247852579690515995e-04,-5.075113731436431408e-04,-1.835867413319647312e-03,-9.725845302455127239e-04,1.194640062749385834e-04,-1.508613117039203644e-03,9.069889783859252930e-04,-7.497295155189931393e-05,4.269420460332185030e-04
-2.433860907331109047e-03,5.949914921075105667e-04,3.721019893418997526e-04,1.765030086971819401e-03,2.481309638824313879e-04,1.738018938340246677e-03,-5.010493332520127296e-04,9.451958467252552509e-04,-5.006274441257119179e-04,-1.100160880014300346e-03,6.286242569331079721e-05,-5.903247511014342308e-04,-3.770484356209635735e-03,-3.488472430035471916e-04,-2.154411980882287025e-03
1.480098930187523365e-03,3.528514207573607564e-05,4.811491526197642088e-04,-3.196116304025053978e-04,-4.416595678776502609e-03,3.557360614649951458e-04,1.111529127229005098e-04,1.105246250517666340e-03,-8.399430953431874514e-05,3.328322432935237885e-03,1.780808524927124381e-04,-8.222284959629178047e-04,-1.349729136563837528e-03,1.538063166663050652e-03,-2.188842277973890305e-03
-2.260878827655687928e-04,-9.141748887486755848e-04,2.168271690607070923e-03,-7.534592878073453903e-04,-3.605820005759596825e-03,2.414898481220006943e-03,4.957055207341909409e-04,-1.166680012829601765e-03,-3.457739483565092087e-03,5.593596957623958588e-03,-1.053261454217135906e-03,-1.033818261930719018e-05,-1.833483547670766711e-04,-1.098282591556198895e-04,-6.006685362081043422e-05
-1.013173139654099941e-03,-1.168471062555909157e-03,1.943043549545109272e-03,-1.891336403787136078e-03,-7.687173783779144287e-04,-1.835565672081429511e-05,-4.189608735032379627e-04,-1.103478825825732201e-05,-4.431473556905984879e-03,-8.053577621467411518e-04,-6.178553448989987373e-04,4.193872213363647461e-03,-1.100160763598978519e-03,1.449874544050544500e-04,-3.300788812339305878e-04
7.724437164142727852e-04,7.496809848817065358e-05,-1.090374891646206379e-03,-1.920917187817394733e-03,-7.333237444981932640e-04,4.024771042168140411e-03,-1.676433719694614410e-03,-1.614127104403451085e-04,-3.848849446512758732e-04,4.709033295512199402e-03,-1.319777686148881912e-03,1.837009564042091370e-03,8.108261972665786743e-04,-1.438237843103706837e-03,-4.464517114683985710e-04
-1.166418311186134815e-03,3.998878819402307272e-04,-1.316156121902167797e-03,-9.732780745252966881e-04,6.539662717841565609e-04,1.579958829097449780e-03,-7.599308155477046967e-04,-1.902029500342905521e-03,2.385776460869237781e-04,-1.093975617550313473e-03,9.408340556547045708e-04,1.749321352690458298e-03,-1.711522345431149006e-03,-1.598829752765595913e-03,3.261797362938523293e-03
-8.397888741455972195e-04,-3.869697393383830786e-04,-1.014330424368381500e-03,6.865414907224476337e-04,-1.083777984604239464e-03,1.251309149665758014e-04,-1.337767927907407284e-03,3.017583803739398718e-04,2.870450844056904316e-04,2.719886251725256443e-04,-1.191143877804279327e-03,4.200139374006539583e-04,1.373816397972404957e-03,7.645761361345648766e-04,-1.473364885896444321e-03
-2.526551019400358200e-03,2.217269793618470430e-04,-2.390754671068862081e-04,5.065491423010826111e-04,-1.404646434821188450e-03,1.724262838251888752e-03,8.388038841076195240e-04,3.784024447668343782e-04,8.364199311472475529e-04,-1.248446875251829624e-03,-4.952354938723146915e-04,-1.387798110954463482e-03,4.793399479240179062e-03,-1.079091336578130722e-03,4.513962194323539734e-03
-3.391699865460395813e-03,1.838168711401522160e-03,-1.544096623547375202e-03,-1.713694888167083263e-03,-1.869636238552629948e-03,-7.650237530469894409e-04,3.433200472500175238e-04,2.090459311148151755e-04,-3.849781060125678778e-04,-3.023467797902412713e-05,3.430098149692639709e-05,-1.247441978193819523e-03,9.190321434289216995e-04,3.158613108098506927e-03,7.037511095404624939e-04
-7.969181169755756855e-04,1.474390854127705097e-03,7.875814917497336864e-04,-1.051273196935653687e-03,8.537592366337776184e-04,1.765280176186934114e-04,1.430771430023014545e-03,1.040192786604166031e-03,2.865351969376206398e-03,-2.389307832345366478e-03,1.866794191300868988e-03,2.118629170581698418e-03,-1.042063347995281219e-03,-4.578779917210340500e-04,2.033891854807734489e-03
1.464193337596952915e-03,8.838832145556807518e-04,-3.061659866943955421e-03,-4.185883153695613146e-04,9.407317265868186951e-04,7.041134085739031434e-05,7.685388554818928242e-04,-3.228116314858198166e-03,5.628932849504053593e-04,1.362189650535583496e-03,1.080500078387558460e-03,7.711949874646961689e-04,6.509047816507518291e-04,2.605165820568799973e-03,-1.259326818399131298e-03
-4.191957850707694888e-05,-4.674938682001084089e-04,7.080217619659379125e-05,4.024646710604429245e-03,7.581711979582905769e-04,-1.468144240789115429e-03,5.627349019050598145e-04,-1.764044980518519878e-03,-9.472670499235391617e-04,4.463835153728723526e-03,-7.070578867569565773e-04,-6.309040472842752934e-04,1.275959773920476437e-03,5.767500260844826698e-04,-6.536085275001823902e-04
-6.574954022653400898e-05,-6.265536067076027393e-04,-4.690283443778753281e-03,5.337761249393224716e-04,7.615299546159803867e-05,-6.930465460754930973e-04,6.101565086282789707e-04,6.734324415447190404e-05,5.476577644003555179e-05,2.696726369322277606e-05,9.248155402019619942e-04,3.013874229509383440e-04,1.041483119479380548e-05,-1.387385709676891565e-04,-5.218525766395032406e-04
-3.244264735258184373e-05,-7.933689048513770103e-04,2.602699911221861839e-03,-1.170704490505158901e-03,-1.224165898747742176e-03,-1.087832497432827950e-03,1.362831215374171734e-03,-2.932856325060129166e-03,-2.408753847703337669e-03,6.165831000544130802e-04,-2.558717504143714905e-03,2.200465649366378784e-03,3.947909281123429537e-04,1.303498633205890656e-03,-1.933235442265868187e-03
-2.203390700742602348e-03,1.052114879712462425e-03,3.267477964982390404e-03,3.165162925142794847e-04,1.566598773933947086e-03,-4.217270761728286743e-04,-2.689078683033585548e-03,-1.631673658266663551e-03,6.242901145014911890e-05,-3.995201550424098969e-04,1.703632296994328499e-03,-1.881434815004467964e-03,-2.911316987592726946e-04,-2.977093099616467953e-04,-1.296055852435529232e-04
-9.120425092987716198e-04,1.264729537069797516e-03,-5.460815737023949623e-04,1.113640260882675648e-03,4.102058592252433300e-04,-3.257262287661433220e-04,2.009232761338353157e-03,-4.485285535338334739e-05,7.468341500498354435e-04,-1.638584537431597710e-03,8.233397966250777245e-05,-3.313828201498836279e-04,9.112473926506936550e-04,1.876343623735010624e-03,-5.005890270695090294e-04
4.714383743703365326e-03,1.463813008740544319e-03,-1.143174944445490837e-03,5.939453840255737305e-04,4.012931603938341141e-04,-1.743775093927979469e-03,-5.200028535909950733e-04,-2.835429913830012083e-04,5.987298573018051684e-05,3.549299071892164648e-05,7.521361694671213627e-04,-4.116663476452231407e-04,-3.173742443323135376e-03,-1.771206443663686514e-04,3.117278392892330885e-04
9.262100793421268463e-04,-1.285979873500764370e-03,4.270383215043693781e-04,2.042672829702496529e-03,1.767791458405554295e-03,-1.293926849029958248e-03,1.971276476979255676e-03,-6.435738760046660900e-04,2.167406200896948576e-04,9.074412519112229347e-04,-5.359385977499186993e-04,-1.005220576189458370e-03,2.111323876306414604e-03,-2.037396887317299843e-03,1.640238100662827492e-03
1.219506259076297283e-03,-9.364733123220503330e-04,-4.039787745568901300e-04,1.953746890649199486e-03,-1.998365391045808792e-03,-4.236117092659696937e-05,-1.826155115850269794e-03,6.794781074859201908e-04,4.466071914066560566e-05,-6.200924399308860302e-04,-2.945649321191012859e-04,1.925185904838144779e-03,2.025764668360352516e-03,-4.338557191658765078e-04,9.140732581727206707e-04
-1.671970356255769730e-03,4.899284685961902142e-04,-3.314540372230112553e-04,1.299557508900761604e-03,9.289738954976201057e-04,1.262564910575747490e-04,-9.138423483818769455e-04,-2.683662576600909233e-03,1.398005406372249126e-03,-2.165714977309107780e-03,-6.101752514950931072e-04,9.599415934644639492e-04,-3.313468187116086483e-04,4.395911528263241053e-04,9.254320175386965275e-04
2.064272994175553322e-03,-1.045746030285954475e-03,-5.657624569721519947e-04,-2.218618057668209076e-03,-1.193915260955691338e-03,-1.272657304070889950e-03,-4.631071642506867647e-04,6.481838063336908817e-04,-3.349813050590455532e-04,-4.665692104026675224e-04,2.922480343841016293e-04,-1.332492101937532425e-03,-5.523918080143630505e-04,-1.485486136516556144e-04,2.688076114282011986e-03
-1.813770068110898137e-04,-2.937075332738459110e-04,7.147115538828074932e-04,-1.276397495530545712e-03,-3.346608718857169151e-03,-2.310550073161721230e-03,-3.137681633234024048e-03,2.672433620318770409e-03,-7.682056748308241367e-04,3.110334277153015137e-03,-1.358411245746538043e-04,5.826660781167447567e-04,-3.412327496334910393e-03,2.084132347590639256e-06,3.062565519940108061e-04
-1.378463115543127060e-03,-5.532412324100732803e-04,1.757421647198498249e-03,-1.830741384765133262e-04,1.448850496672093868e-03,6.055593839846551418e-04,-9.563362109474837780e-04,-2.361671067774295807e-03,-7.874441216699779034e-04,1.440962194465100765e-03,-5.752993747591972351e-04,-1.445825793780386448e-03,6.265460979193449020e-04,2.363904612138867378e-03,1.928333775140345097e-03
-1.271144719794392586e-03,-7.008201209828257561e-04,-9.525635396130383015e-04,-3.098716260865330696e-03,1.141289598308503628e-03,1.085020718164741993e-03,1.374451443552970886e-03,7.858001044951379299e-04,1.273734815185889602e-04,-2.363796345889568329e-03,-2.845471724867820740e-03,-2.050824230536818504e-03,-1.931317819980904460e-05,-2.944140229374170303e-03,8.003970724530518055e-04
-1.415713573805987835e-03,2.296545077115297318e-03,-6.236088229343295097e-04,1.852932968176901340e-03,4.092247399967163801e-04,-1.309868646785616875e-03,1.397004001773893833e-03,-1.780992140993475914e-03,-9.050366497831419110e-05,-2.818698296323418617e-03,-9.210588359565008432e-06,-5.741593195125460625e-04,-1.780955004505813122e-03,1.954316860064864159e-03,-1.330832892563194036e-04
1.015158602967858315e-03,9.566315566189587116e-04,-1.891279942356050014e-03,-1.054893000400625169e-04,-3.808834881056100130e-04,-8.190875523723661900e-04,2.172106644138693810e-03,1.927795936353504658e-03,1.431599725037813187e-03,-2.019185340031981468e-03,4.573712940327823162e-04,-2.209527010563760996e-04,-5.041713593527674675e-04,9.952519321814179420e-04,-1.458439277485013008e-03
1.756661949912086129e-04,-1.680059242062270641e-03,3.677345521282404661e-04,1.478352351114153862e-03,-5.420211236923933029e-04,5.292900023050606251e-04,-9.053599205799400806e-04,-9.901291923597455025e-04,-1.976554049178957939e-03,8.862218819558620453e-04,3.064973512664437294e-03,3.362027637194842100e-04,-1.265845785383135080e-04,4.372617695480585098e-04,1.527047134004533291e-03
2.048691967502236366e-03,-1.331351231783628464e-03,-2.453326247632503510e-03,-1.385768518957775086e-05,-9.325612336397171021e-04,1.970423851162195206e-03,-4.342767351772636175e-04,1.047236364684067667e-04,-2.132636029273271561e-03,-8.274076390080153942e-04,-8.792930166237056255e-04,-2.261797664687037468e-03,-1.972767291590571404e-03,-3.820854180958122015e-04,-1.209896989166736603e-03
2.277395687997341156e-04,1.023584278300404549e-03,2.598705468699336052e-03,-3.496969351544976234e-03,-2.869766205549240112e-03,7.581556565128266811e-05,-1.127601368352770805e-03,-1.192809548228979111e-03,-8.738266769796609879e-04,4.452351946383714676e-03,-1.427670242264866829e-03,-1.160082756541669369e-03,-1.235074363648891449e-03,1.428915420547127724e-03,3.176058642566204071e-03
1.406124560162425041e-03,7.636986556462943554e-04,-1.080105896107852459e-03,-1.250056084245443344e-03,-8.453649934381246567e-04,1.467433612560853362e-04,4.512661544140428305e-04,-6.635868921875953674e-04,5.717495223507285118e-04,-7.504855602746829391e-05,-3.563036807463504374e-05,1.368605997413396835e-03,3.612082800827920437e-04,-6.375517696142196655e-04,3.556374576874077320e-04
-1.459008781239390373e-03,-4.090862930752336979e-04,-1.045562559738755226e-03,-9.216495091095566750e-04,1.858971198089420795e-03,3.401734866201877594e-04,1.672051381319761276e-03,-8.003587718121707439e-04,7.968129939399659634e-04,8.591501391492784023e-04,2.182030351832509041e-03,1.692072954028844833e-03,4.807651566807180643e-05,-2.264990704134106636e-03,1.893705630209296942e-04
1.863445271737873554e-03,1.051793689839541912e-03,1.907896716147661209e-03,-2.483116695657372475e-03,1.733340439386665821e-03,-9.221580112352967262e-04,1.630582613870501518e-03,-1.396078150719404221e-03,2.656020224094390869e-04,-2.031481126323342323e-03,-1.937120541697368026e-04,-3.574180009309202433e-04,6.284794653765857220e-04,1.186430337838828564e-03,2.639459853526204824e-04
1.198350684717297554e-03,1.222861814312636852e-03,-1.398299820721149445e-03,-1.689935917966067791e-03,-1.491568051278591156e-03,7.905380916781723499e-04,-1.148482551798224449e-03,-1.037425012327730656e-03,-1.827735337428748608e-03,-3.942109105992130935e-05,-1.292057335376739502e-03,-1.031293650157749653e-03,-1.163487089797854424e-03,-2.700332552194595337e-03,-8.073245408013463020e-04
2.026432892307639122e-03,1.284491154365241528e-03,8.303110953420400620e-04,3.384884679690003395e-03,-4.093953466508537531e-04,9.345962462248280644e-05,2.341532526770606637e-04,3.540070320013910532e-04,-2.064237603917717934e-03,-7.835927535779774189e-04,4.023246001452207565e-03,-8.774775778874754906e-06,9.599174954928457737e-04,6.170615233713760972e-05,-1.384107279591262341e-03
-2.403879334451630712e-04,1.757150283083319664e-03,-1.898873830214142799e-03,-9.564419451635330915e-05,-3.740224521607160568e-03,8.606796618551015854e-04,4.031200427561998367e-03,-4.190810068394057453e-05,-2.514183288440108299e-03,-3.460719715803861618e-03,2.004076726734638214e-03,2.590944524854421616e-03,-1.190105103887617588e-03,2.017532009631395340e-03,8.914871141314506531e-04
6.458044517785310745e-04,-1.520624966360628605e-03,2.499284164514392614e-05,-2.632215619087219238e-04,-1.478909631259739399e-03,2.048120135441422462e-03,-6.763681303709745407e-04,-6.288382573984563351e-04,7.164285052567720413e-04,-1.051673898473381996e-03,1.394337275996804237e-03,7.688643527217209339e-04,3.315537935122847557e-03,-4.901279462501406670e-04,-2.070006448775529861e-03
6.292734178714454174e-04,-9.991552215069532394e-04,-2.363858511671423912e-03,1.164603600045666099e-04,-1.698535634204745293e-03,1.878842129372060299e-03,-1.404335373081266880e-03,-1.068063080310821533e-03,-7.385722128674387932e-04,-1.054739230312407017e-03,-1.042881631292402744e-03,-1.494445954449474812e-03,-1.551764784380793571e-03,-2.992010209709405899e-03,-7.789428345859050751e-04
5.767489201389253139e-04,1.417733728885650635e-03,8.233871194534003735e-04,-1.017265138216316700e-03,-3.566443047020584345e-04,-1.786293112672865391e-03,-6.893955869600176811e-04,-1.200295751914381981e-03,1.269802218303084373e-03,2.278231841046363115e-04,-2.020159590756520629e-04,2.688872627913951874e-03,1.824908540584146976e-03,-4.929633578285574913e-04,1.412049867212772369e-03
-4.958049394190311432e-04,-1.597814145497977734e-03,-1.990743767237290740e-04,-1.333711203187704086e-03,-5.514742224477231503e-04,1.181521336548030376e-03,5.111534148454666138e-03,-9.269166621379554272e-04,1.302614400628954172e-04,-3.156360704451799393e-03,-1.415677601471543312e-03,3.123417496681213379e-03,2.039664192125201225e-03,-1.538206706754863262e-03,-3.495014971122145653e-04
-9.366152808070182800e-04,-2.178404945880174637e-03,-1.720063846732955426e-05,-8.422344108112156391e-04,-3.467585338512435555e-05,1.248771091923117638e-03,-1.579484203830361366e-03,-1.899288268759846687e-03,-1.530525478301569819e-04,9.350661421194672585e-04,-8.796188631094992161e-04,2.014488214626908302e-03,1.447851071134209633e-03,3.214606549590826035e-04,3.079450223594903946e-03
1.887309132143855095e-03,-2.345993882045149803e-03,-7.994986663106828928e-05,5.378649802878499031e-04,3.816970391198992729e-03,1.278632436878979206e-03,-1.479031285271048546e-03,1.733832061290740967e-03,1.263132202439010143e-03,8.752639405429363251e-04,-4.607389273587614298e-04,-1.870196894742548466e-03,-2.221912611275911331e-03,8.736733580008149147e-04,-7.431512349285185337e-04
-1.509468856966122985e-04,3.316458929703003378e-08,4.942330997437238693e-04,6.118832388892769814e-04,-1.721549313515424728e-03,-2.299600280821323395e-03,1.164670917205512524e-03,1.064867828972637653e-03,-2.016079844906926155e-03,-9.875439573079347610e-04,-1.310064457356929779e-03,6.615495658479630947e-04,-1.735842088237404823e-04,1.496790791861712933e-03,7.500149076804518700e-04
2.787244971841573715e-03,-3.842440946755232289e-06,-2.960482845082879066e-03,-2.605969202704727650e-04,-1.395400147885084152e-03,-5.487297312356531620e-04,-4.489815793931484222e-03,1.378064975142478943e-03,7.993565668584778905e-05,1.675506064202636480e-04,-5.337330512702465057e-04,9.521143510937690735e-04,1.364545198157429695e-03,9.308379376307129860e-04,-2.904735738411545753e-03
2.886595939344260842e-05,2.180286915972828865e-03,-6.089602247811853886e-04,-1.891356892883777618e-03,-1.915804459713399410e-03,5.218812730163335800e-03,4.359632439445704222e-04,-3.605021629482507706e-04,-1.965054078027606010e-03,2.336406032554805279e-04,-1.795187476091086864e-03,2.331719151698052883e-04,6.394322263076901436e-04,-1.896037254482507706e-03,4.241904534865170717e-04
-1.155543373897671700e-03,1.010762993246316910e-03,-2.107300329953432083e-03,2.632388845086097717e-03,-9.146621450781822205e-04,1.861896598711609840e-04,1.017460599541664124e-03,8.178052376024425030e-04,6.072010728530585766e-04,-1.504349056631326675e-03,-2.407517516985535622e-03,3.850167267955839634e-04,2.198149217292666435e-03,-3.370852908119559288e-03,-1.272265333682298660e-03
-5.666709621436893940e-04,1.272431574761867523e-03,-2.265456714667379856e-04,4.093270108569413424e-04,-1.889936247607693076e-04,9.345042635686695576e-04,1.566170249134302139e-04,-4.599492240231484175e-04,-3.123993519693613052e-04,-6.053998367860913277e-04,5.395560874603688717e-04,1.403507892973721027e-03,-9.502864559181034565e-04,-2.169608051190152764e-04,6.757950759492814541e-04
2.095730596920475364e-04,3.719474771060049534e-04,1.340743037872016430e-03,1.415721490047872066e-03,-5.574082606472074986e-04,-8.260100148618221283e-04,-3.940961323678493500e-04,-1.128952484577894211e-03,2.186977508245036006e-04,-2.159278083126991987e-04,-3.626313060522079468e-03,2.140022988896816969e-04,1.276469905860722065e-03,2.041372470557689667e-03,1.477654441259801388e-03
-1.779527869075536728e-03,9.759021922945976257e-04,-2.090738154947757721e-03,3.760431136470288038e-04,2.516566892154514790e-04,-1.368601224385201931e-03,2.033652970567345619e-03,-7.549878500867635012e-05,2.459161041770130396e-04,1.901554060168564320e-03,-1.876513590104877949e-03,-2.361054299399256706e-03,-4.193128843326121569e-04,-4.422937345225363970e-04,-1.325504039414227009e-03
-3.169462725054472685e-04,-2.021980762947350740e-04,-8.062464185059070587e-04,1.518873032182455063e-03,1.046708668582141399e-03,-9.728972800076007843e-04,-2.905798319261521101e-04,7.112689199857413769e-04,1.067292643710970879e-03,-8.503981516696512699e-04,1.138740917667746544e-03,-8.974019438028335571e-04,2.288781251991167665e-05,8.371918229386210442e-04,8.894696657080203295e-05
1.885000616312026978e-03,-5.232269759289920330e-04,1.458557555451989174e-03,1.766692614182829857e-03,-1.855746959336102009e-03,6.950848037376999855e-04,2.949818735942244530e-04,1.011085696518421173e-03,-1.951950369402766228e-03,-1.821783138439059258e-03,1.202216371893882751e-03,-5.566626205109059811e-04,3.312249667942523956e-03,1.758717466145753860e-03,-1.535718678496778011e-03
-1.732160570099949837e-03,1.044878154061734676e-03,1.781313403625972569e-05,1.738877967000007629e-03,3.018169198185205460e-03,-2.369714435189962387e-03,-4.114429757464677095e-04,1.279960415558889508e-04,-7.485775277018547058e-04,-2.448294311761856079e-03,-1.187013731396291405e-05,7.675521774217486382e-04,2.504045376554131508e-03,-1.874902634881436825e-03,-1.368856756016612053e-03
-4.451358225196599960e-03,-9.105389472097158432e-04,-4.102409875486046076e-04,1.076389686204493046e-03,5.622232565656304359e-04,-5.893494235351681709e-04,-3.342562704347074032e-04,9.618424883228726685e-06,1.807955122785642743e-04,-1.318430760875344276e-03,-6.828220648458227515e-05,5.847775028087198734e-04,1.306747552007436752e-03,-1.198596321046352386e-03,-6.978580495342612267e-04
1.709049975033849478e-04,-3.420278662815690041e-03,-2.167420025216415524e-04,1.626325421966612339e-03,2.462476026266813278e-03,-3.525901585817337036e-03,1.110504381358623505e-03,7.739916909486055374e-04,1.098168664611876011e-03,-7.930142455734312534e-04,1.561827666591852903e-04,-2.289259340614080429e-03,-6.101312465034425259e-04,-5.964669253444299102e-05,-7.655181689187884331e-04
3.609050691011361778e-05,3.685389237944036722e-04,3.401128560653887689e-05,-1.001297147013247013e-03,1.232013688422739506e-03,-1.390709308907389641e-03,-4.560290108202025294e-05,1.476937322877347469e-03,1.398486900143325329e-03,1.842619269154965878e-03,1.487937290221452713e-03,9.359781979583203793e-04,-8.781290671322494745e-05,-2.414642076473683119e-04,3.901708987541496754e-04
