6.107395839061169340e-11,6.054159257251612303e-11,5.998801455575630825e-11,6.098621607719678650e-11,6.101599087093845242e-11,5.997208285535293726e-11,5.980665962468378893e-11,5.970457461756950579e-11,5.976640710114722310e-11,6.037279010051577188e-11,6.055038415109237349e-11,6.025881876814409566e-11,6.063755053631325609e-11,6.061041946114897883e-11,6.001968366753374085e-11,6.120020462629938152e-11,5.963789184715295733e-11,5.977014716496142910e-11,6.024206827826006361e-11,5.996908525318644934e-11
6.032246924192463666e-11,6.017442794048477595e-11,6.018523873718706341e-11,5.985560658228195052e-11,6.048939821257093286e-11,6.003300634382924272e-11,5.969557487217613811e-11,6.085244808051726295e-11,6.015024589522965925e-11,6.013170517071841914e-11,5.986793005785528976e-11,5.990273554967728842e-11,6.114282691260797264e-11,6.037913918843784700e-11,6.056945223154031055e-11,5.985685558318465382e-11,5.975558242665712783e-11,6.026230903177776099e-11,6.156827131453823654e-11,6.037569749706150901e-11
6.006604935659964895e-11,5.983962630962125218e-11,6.089606596759722379e-11,6.052676415624347328e-11,6.074379194087597966e-11,6.023884863148865065e-11,6.053103157599437623e-11,6.018219950165715204e-11,6.008404190849248039e-11,6.001454888604484950e-11,5.967293326136768883e-11,6.112911565825385196e-11,6.120251527796938262e-11,5.980457795651261677e-11,6.072637531717717252e-11,6.007660341422749184e-11,6.001741464922716318e-11,5.975585304351938021e-11,6.019419684921700764e-11,6.059570900607269550e-11
6.039080346909031505e-11,6.009598374490110473e-11,6.039761052401004804e-11,6.039632682863782520e-11,6.022348592038540005e-11,6.139225239287782188e-11,5.999323260397204649e-11,5.973508493406498587e-11,6.051607825963145615e-11,5.966473842766717439e-11,6.086346704403666763e-11,6.083525350142338084e-11,5.993525814540490160e-11,6.022019688467494802e-11,6.113733130863607812e-11,6.008775421673107076e-11,5.998997826273111400e-11,6.035293098616278940e-11,6.005704267231237736e-11,6.054776818809060046e-11
6.006913022549298375e-11,5.999756247376808460e-11,5.968244648490994564e-11,6.051872197820884480e-11,5.986700718496607010e-11,5.991435819696633303e-11,6.071200486790218065e-11,6.071303182419995892e-11,6.106500027858174917e-11,6.042544242745861993e-11,5.990659357468786084e-11,6.038052696721862844e-11,6.064765356583734501e-11,6.024512139157778279e-11,6.098542504329174108e-11,5.969778837933148452e-11,6.008855912842392399e-11,5.979639700059991014e-11,6.051317780197962293e-11,6.082244430327676810e-11
6.093731075296204835e-11,5.983877976456497549e-11,5.996619867332242393e-11,6.044640482594232367e-11,6.003189612080461757e-11,6.053035850328569722e-11,5.999710450677042672e-11,6.035173749641131735e-11,6.147797548816669178e-11,6.008158554005049723e-11,6.013314152175652794e-11,5.997529556323044631e-11,6.033323840526350068e-11,6.000758223656532664e-11,5.972867339609777559e-11,6.036106336981816867e-11,6.025991511338091300e-11,5.974172545553102509e-11,6.017011194847654565e-11,6.034366062390716934e-11
6.041286221281083613e-11,5.997005669833299635e-11,6.042318034804594618e-11,6.044738320998277459e-11,6.082028630727265295e-11,6.059437673844314531e-11,6.027178062195659436e-11,6.037809835435226091e-11,5.973409267223672714e-11,5.988685936042514868e-11,6.002393720949683598e-11,5.992795842901799119e-11,5.968208566242694246e-11,6.035667104997699539e-11,5.974951783338511291e-11,6.059169138650233322e-11,6.034265448429110279e-11,5.992596002757366591e-11,5.968001787204357811e-11,5.970496319562812459e-11
6.100615151938271197e-11,5.986917905875799306e-11,5.968416039170421072e-11,6.155469883806219400e-11,6.168760641189763305e-11,5.968591593186189925e-11,5.969051641852018975e-11,6.160530419130338942e-11,6.028520738166065485e-11,6.026840831951929545e-11,6.090845883210960210e-11,6.102961191967182231e-11,5.996324270451935945e-11,6.004768210443600651e-11,6.053595125177224645e-11,6.069622582316469561e-11,6.067012170429819662e-11,6.079644426781882771e-11,6.067641528106904047e-11,6.088315268604205244e-11
5.996229901494842807e-11,6.059278079284524665e-11,6.100393107333346165e-11,5.987751267033658564e-11,5.978202655132491827e-11,5.991355328527347979e-11,5.983990386537740847e-11,6.064587027010404086e-11,6.002138369654019812e-11,6.081027348336931482e-11,6.012630671126117932e-11,5.976463768320172676e-11,5.989278517581908545e-11,5.974967048905099887e-11,6.070393493429193654e-11,5.977831424308632791e-11,5.985421186460726517e-11,6.037324112861952585e-11,6.089042464685334721e-11,6.023648940756132220e-11
5.977416478453179138e-11,5.995073187881061472e-11,6.079147601978363014e-11,6.042479711032555656e-11,5.986938028668120637e-11,5.985237999661663366e-11,5.991590557030690434e-11,6.079578507289795652e-11,5.979586964466321319e-11,5.991874357791360239e-11,6.013445297270436640e-11,6.015306308615464559e-11,6.032679217282677087e-11,6.004175628904206974e-11,5.998273405749543485e-11,6.024941656690430136e-11,5.965776483929374763e-11,6.066751961908423141e-11,6.027894156046542662e-11,5.971424743567155247e-11
5.988521484256992267e-11,5.981479894723307211e-11,6.046783906921149310e-11,6.012679937272835673e-11,6.076486536166214592e-11,6.007275926700472723e-11,5.999384322663559033e-11,6.046482758925719736e-11,5.976180661448893261e-11,5.999550162227862415e-11,6.099779015222850376e-11,6.024326870690543956e-11,5.978405270834485918e-11,6.079137887526897543e-11,6.041628308750546239e-11,6.000099722625051868e-11,5.980609757427757245e-11,6.060844187638636527e-11,6.066067786969497888e-11,6.026407844972325734e-11
5.963563670663418748e-11,6.002495028800680643e-11,6.025818732879884010e-11,6.064388574644752339e-11,6.070913910471986696e-11,6.062581686672174897e-11,5.984480272447356697e-11,6.134591445938752940e-11,6.021016324408989817e-11,6.083571840731494262e-11,6.184638912110074216e-11,6.011179748410810930e-11,5.984284595639266513e-11,6.102467836610614427e-11,6.120316753399634990e-11,5.984565620842374756e-11,6.076394942766683016e-11,6.003687130773371905e-11,6.009596986711329691e-11,6.082019610165190215e-11
6.041631084308107802e-11,5.994769958217460726e-11,5.995064167318986392e-11,6.028772620014777317e-11,5.996762808546662882e-11,6.054877432770666701e-11,6.008264025192389113e-11,6.032836036284905390e-11,6.041640104870182881e-11,5.987411261232367110e-11,6.026454335561481912e-11,5.965170024602173271e-11,5.969395810989652773e-11,6.052401635425752602e-11,6.094381249655000943e-11,6.056000145804318890e-11,6.000823449259229392e-11,5.967849825427862243e-11,6.001653340970136696e-11,6.090935394942320613e-11
6.020157289343686102e-11,6.076780745267740258e-11,6.027425780708028924e-11,6.090204035524848791e-11,5.986797169121871320e-11,5.981218298423129909e-11,6.036494915040435671e-11,5.975737266128433589e-11,6.080513870188042347e-11,6.001956570633737442e-11,6.064720947662749495e-11,5.998111035632192056e-11,6.021984300108584875e-11,5.967743660351132462e-11,5.987124684914135742e-11,5.981067030536024731e-11,6.012211561934321935e-11,6.110051353758194637e-11,6.052642415044218183e-11,5.985774376160435395e-11
6.052954665269894008e-11,5.975932249047133382e-11,5.963611549031355707e-11,5.974396671826198713e-11,5.992844415159126470e-11,6.005585612145480923e-11,6.016227793725903439e-11,6.037593341945424186e-11,6.010686393054243126e-11,5.984025774896650773e-11,5.993171237062000500e-11,6.009286124264434648e-11,5.993600060705261967e-11,6.048825329507678816e-11,6.012564057744640422e-11,6.169001420808228886e-11,6.042328443145450478e-11,5.976124456408271612e-11,6.085963677460171084e-11,5.965818117292798206e-11
5.991351859080396025e-11,6.046754069677362509e-11,6.061808693891279631e-11,5.979843703540765887e-11,5.997237428889690136e-11,6.092404358781777773e-11,6.006811020808910939e-11,6.000740182532382505e-11,5.975750450026851013e-11,6.004419184080234118e-11,6.066411956107131687e-11,6.041563777037239902e-11,6.073693631369891932e-11,6.028062077279017217e-11,6.096508714525938899e-11,6.074873937222946552e-11,6.026681931281530069e-11,6.089599657865818472e-11,5.996665664032008181e-11,6.020537540729620218e-11
6.163078380971853676e-11,6.097474608557362785e-11,6.020498682923758338e-11,5.968389671373586225e-11,6.004863273290084180e-11,6.053215567680680920e-11,6.015699743899816099e-11,5.980965028795637295e-11,5.967364796743979127e-11,8.636889120561264122e-11,6.106523620097448202e-11,5.989166801390055639e-11,5.969324340382442529e-11,6.005212993542841104e-11,6.047245343365759140e-11,5.995504787081884501e-11,5.965185984058152258e-11,6.075950159667442563e-11,5.984097245503861018e-11,6.077953418337500580e-11
6.145912945232367974e-11,6.033014365858235806e-11,5.985680701092732647e-11,5.969953698059526914e-11,6.007790792628142640e-11,6.007267600027788035e-11,5.993819329752625436e-11,5.987289136699658343e-11,6.054823309398216225e-11,5.981156542267385134e-11,5.976871081392332030e-11,6.052217754737299060e-11,6.103581529082191537e-11,6.105238536946444583e-11,6.080196762736633787e-11,6.015177245188851884e-11,6.070383085088337793e-11,5.973866540331940200e-11,6.001769914387722338e-11,6.032761790120133583e-11
5.994203744474901896e-11,6.002386782055779690e-11,6.013740894150743088e-11,5.981085765549565281e-11,5.973450900587096157e-11,5.992040197355663622e-11,6.011283137929979148e-11,6.054114848330627296e-11,5.987364076753820541e-11,5.990110490960987022e-11,6.037239458356324917e-11,6.047638778650110680e-11,6.037149946624964514e-11,5.967035199283543534e-11,6.012609160555015819e-11,6.050937528812028177e-11,6.005986680213126760e-11,5.994968410583112473e-11,6.072047725735885138e-11,6.006520281154337226e-11
5.973403022219159197e-11,6.083959031011332286e-11,6.020832443720536276e-11,5.968201627348790339e-11,6.045985934122199978e-11,6.003315206060122478e-11,6.000726998633965081e-11,6.062039065168889351e-11,6.096526061760698667e-11,5.981853901104727811e-11,5.983345763294067865e-11,6.051822931674166739e-11,6.107232081165037130e-11,6.031075638901484126e-11,6.151466835913055320e-11,6.034314020686437630e-11,6.041696309910804530e-11,6.070172142713659014e-11,6.061148805081018054e-11,6.008023245573923532e-11
6.118963669088373081e-11,6.043517769560580177e-11,5.981547201994175111e-11,5.982645628899163626e-11,6.056353335504027768e-11,6.002801034021842952e-11,5.985976297973039095e-11,6.040779682026098385e-11,6.006320441009904698e-11,5.998936070117366626e-11,6.008538111501593448e-11,6.042742695111513740e-11,5.987378648431018746e-11,6.003317287728293650e-11,6.022402021521600091e-11,6.048465200914066031e-11,6.038029104482589560e-11,6.005085317895009211e-11,5.980731188071075621e-11,5.998133933982074950e-11
5.965072880087518570e-11,6.098533483767099028e-11,6.054216156181624342e-11,6.084078379986479490e-11,6.166706034704816375e-11,6.031998511790703787e-11,5.979336470396390268e-11,6.028203630714656924e-11,6.052357226504767596e-11,6.015444392604152313e-11,5.972104061280347764e-11,6.031521809779505361e-11,6.007051800427376520e-11,6.009838460219185663e-11,6.057741808174199605e-11,6.008690767167479407e-11,5.966474536656107830e-11,6.048041928385927690e-11,6.024550303074249769e-11,5.997198571083828256e-11
5.987838697096847795e-11,6.039749950170758552e-11,5.992627227779934174e-11,6.084798637173705060e-11,5.980432815633207611e-11,6.007454256273803139e-11,6.078888087346356883e-11,6.104484279179089867e-11,6.084112380566608635e-11,6.072544550539404895e-11,5.977465744599896880e-11,6.113643619132247409e-11,5.988080170604703767e-11,6.019898468601070363e-11,6.001801833299680311e-11,6.026795729141554148e-11,6.034123201104080181e-11,6.022981419162576344e-11,6.013385622782863038e-11,5.986831169702000466e-11
5.966460658868300015e-11,6.002969649143707898e-11,5.997265878354696156e-11,6.018290726883535058e-11,6.030814736490697214e-11,6.018288645215363886e-11,6.001395214116911347e-11,6.063170798764616620e-11,6.042284728113855863e-11,6.016492165583642304e-11,6.061866980600072452e-11,6.070933339374917637e-11,6.061701141035769069e-11,6.038748667780424739e-11,6.049739181834823398e-11,6.091148418985170565e-11,6.027370963446188057e-11,5.994826857147472765e-11,5.997850133221405144e-11,6.000947655460109331e-11
5.968216892915378935e-11,6.063805707556824132e-11,5.996435986643788851e-11,6.066155217032687119e-11,6.046784600810539700e-11,5.998532920381549616e-11,5.963583793455740079e-11,6.079946962556093126e-11,5.996587254530894029e-11,5.996803054131305544e-11,6.037984001672214163e-11,5.982721956732106605e-11,6.032877669648328833e-11,6.001644320408061617e-11,6.102587879475152022e-11,5.973165712047645570e-11,6.012070702388072618e-11,6.009429759368245527e-11,6.012138009658940518e-11,6.027486149084992917e-11
6.004855640506789882e-11,6.065134505739422366e-11,6.027763010951758815e-11,6.045486333761118658e-11,6.103856309280786263e-11,6.015613701615407649e-11,5.978524619809633123e-11,5.972079081262293698e-11,5.975922534595667912e-11,5.975520078749241293e-11,5.965627991599831148e-11,6.157235138415373399e-11,5.981431322465979861e-11,6.019793691303121363e-11,6.004353958477537390e-11,6.017700920901702943e-11,6.057160328865052179e-11,5.964765487087575480e-11,6.005973496314709337e-11,6.046524392289143179e-11
5.986729861851003420e-11,6.064405921879512107e-11,6.056534440634919747e-11,5.969814226292058379e-11,6.095032117903187441e-11,5.971532296422665809e-11,6.097397586835029415e-11,5.980697187490946476e-11,6.043950062650793598e-11,6.082630232828734052e-11,6.205423674909837928e-11,6.136991609340114451e-11,5.986581369521459806e-11,6.101808641689743240e-11,6.056232598750099783e-11,5.973435635020507561e-11,6.054175216707591289e-11,6.006601466213012941e-11,6.056008472477003579e-11,6.061289664627267371e-11
6.029333282642213021e-11,6.058611945469749571e-11,6.068606728248937543e-11,6.064658497617614330e-11,6.045503680995878426e-11,6.027661009211371379e-11,6.011807024419724144e-11,5.981919126707424539e-11,5.968382038590291927e-11,6.035179300756254861e-11,6.079561853944426275e-11,6.000767938107998134e-11,6.007003228170049169e-11,6.077369163470791591e-11,5.985378165318522292e-11,6.039904687504815683e-11,6.041324385197555102e-11,6.051877055046617215e-11,6.042345096490819856e-11,6.004986091712183338e-11
6.032759708451962410e-11,5.971084043876473402e-11,6.013198966536847934e-11,6.029679533448017992e-11,6.054003826028164781e-11,6.041573491488705372e-11,5.978990913479975688e-11,5.977737055351539652e-11,6.015828807326428773e-11,5.990410945067026205e-11,6.016514370044134807e-11,6.077135322746229917e-11,6.011907638381330798e-11,5.993827656425310124e-11,5.963819021959082534e-11,5.990219431595278365e-11,6.035345140320558244e-11,6.203064450982509470e-11,5.965654359396665996e-11,6.009283348706873085e-11
5.978675193807347910e-11,5.973230937650342298e-11,6.001456970272656122e-11,6.018473913682598209e-11,6.006575792305568484e-11,6.027598559166236214e-11,5.970610811312226929e-11,5.977679462532137222e-11,5.988357726360860056e-11,6.033525762338953768e-11,6.089862641944776556e-11,6.046305123241779711e-11,5.999353097640991450e-11,6.042209094170303274e-11,5.995438173700406992e-11,6.068937019598763527e-11,6.056052187508598195e-11,5.970802324783974768e-11,6.082457454370526762e-11,6.002359026480164061e-11
6.042698980079919124e-11,5.967357163960684829e-11,6.028876009533945535e-11,6.017390752344198290e-11,6.047287670618572974e-11,5.997601720819645266e-11,5.981056622195168870e-11,6.023848780900564748e-11,6.012683406719787627e-11,5.992971396917567972e-11,6.028169630134527779e-11,6.025966531320037234e-11,5.970067495919550993e-11,5.989521378868545298e-11,6.008010061675506108e-11,5.987992740541514536e-11,6.047178729984281631e-11,6.047237016693074452e-11,6.068923835700346103e-11,5.967848437649081461e-11
6.023229137674945832e-11,6.021867726690999234e-11,6.011020847740411455e-11,6.025174109636211028e-11,6.022635168356771374e-11,6.037166599970333891e-11,5.994024027122790699e-11,6.015191122976659699e-11,6.051598805401070535e-11,6.020521581273641232e-11,6.050291517789574414e-11,5.980545225714450908e-11,6.082391534878439643e-11,5.989796852956530415e-11,5.963963350952283804e-11,5.964544136372040839e-11,5.994683222043661885e-11,5.983212536531112846e-11,6.036236788187210323e-11,6.019203191431898858e-11
