6.011812575534847269e-11,6.127056501048500081e-11,6.009353431535302548e-11,6.009409636575924196e-11,5.970243049935319846e-11,6.007661729201529965e-11,6.045414169264518023e-11,6.085421055956885539e-11,5.977485867392218211e-11,6.006329461571979778e-11,6.003865460346702321e-11,6.051352474667481829e-11,6.041273731272056580e-11,6.073740815848438501e-11,6.001689423218437014e-11,6.035392324799104813e-11,6.017613490838513712e-11,5.982874612397992564e-11,6.207871716679136398e-11,6.051326800760037372e-11
5.993312790497640208e-11,5.977383171762440384e-11,6.039425903825446085e-11,6.015071080112122104e-11,6.015934278513768163e-11,6.073331421108107975e-11,6.040821315389521828e-11,6.055169560204021195e-11,6.037378236234403062e-11,5.971020206052557455e-11,6.063408108936130247e-11,6.051904810622232844e-11,5.996800278573743981e-11,6.005746594484051570e-11,5.997313062833242725e-11,6.177526545858569307e-11,5.965853505651708133e-11,5.999761798491931586e-11,6.017677328662429659e-11,6.020295373332373856e-11
6.101993216267587172e-11,6.040083710967536490e-11,6.007418867914893212e-11,6.028207100161608878e-11,5.969399280436604727e-11,6.014252290631461051e-11,6.197578561462080415e-11,5.966029059667476986e-11,5.999353097640991450e-11,6.031703608799787730e-11,5.983382539431758573e-11,6.039350269881893496e-11,6.026711074635926479e-11,6.050629441922694696e-11,6.020359211156289803e-11,6.011210973433378513e-11,6.050800138712730813e-11,5.988624179886770094e-11,6.009513719984482805e-11,6.177786060490575437e-11
5.964537197478136932e-11,6.012981085268265247e-11,5.970115374287487953e-11,6.070486474607506011e-11,5.994733182079770017e-11,6.090863924335110369e-11,6.017959047754928292e-11,5.997497637411086657e-11,5.976311806543677108e-11,6.036315197688324474e-11,6.090733473129716913e-11,6.069921648643727963e-11,6.027538190789272221e-11,6.156797294210036853e-11,5.978009753881963206e-11,5.997102814347954336e-11,6.000858143728748928e-11,5.976810019125977647e-11,6.074674097078514023e-11,6.093735238632547180e-11
6.121783635570920978e-11,5.979650108400846875e-11,5.967542432427919152e-11,5.982329215337145456e-11,6.124915852279144701e-11,6.101553290394079454e-11,6.011712655462631005e-11,6.024825777162234886e-11,6.004522573599402335e-11,5.997256857792621076e-11,6.071861069489870033e-11,6.067391034036972997e-11,6.051122797279262500e-11,6.039735378493560347e-11,5.996829421928140391e-11,6.126982948773118665e-11,5.994921919993956294e-11,5.996784319117764994e-11,6.039133776392091590e-11,6.056555257316631469e-11
5.992917273545117496e-11,6.088724663344535770e-11,6.092617382824627725e-11,5.989179291399082672e-11,5.967092098213555573e-11,5.988307766324751924e-11,5.972819461241840600e-11,6.049568485044787280e-11,6.014007347676653126e-11,6.032133820221829978e-11,5.981436179691712596e-11,5.999541141665787336e-11,6.066375179969440978e-11,6.017359527321630708e-11,6.070778602040860505e-11,6.061239704591159239e-11,6.039271166491388954e-11,6.006566077854103014e-11,6.163210913845418304e-11,6.059627105647891199e-11
5.989762158487010879e-11,5.984265860625725963e-11,5.990254126064797902e-11,6.025949877974667857e-11,6.039222594234061603e-11,5.989904405812040977e-11,6.036942473697237688e-11,6.129039636926236767e-11,6.023967435986321561e-11,6.031293520170066813e-11,6.123131168767059762e-11,6.001986407877524243e-11,5.974011563214531861e-11,6.038775035577259587e-11,6.013308601060529668e-11,6.004349101251804655e-11,6.010997255501138170e-11,6.090761922594722932e-11,5.966099836385296840e-11,6.032014471246682774e-11
6.091772919436522216e-11,5.965151289588632721e-11,5.975468037044961989e-11,5.963922411478250751e-11,6.013185782638430510e-11,5.992173424118618641e-11,6.082786357941571964e-11,6.001486113627052532e-11,5.968184974003420962e-11,6.037206151665586162e-11,5.974641614781006638e-11,5.964432420180187933e-11,5.977555950220647674e-11,6.052014445145914578e-11,6.077620351430113033e-11,6.012230296947862485e-11,6.035057176223546094e-11,5.984205492248761971e-11,5.965121452344845920e-11,6.184969897349290591e-11
5.991011159389714180e-11,6.234487925915743745e-11,6.029715615696318309e-11,6.004017422123197889e-11,6.045285105837905348e-11,6.086423726126000133e-11,5.985515555417819655e-11,6.031732058264793750e-11,5.996715624068116313e-11,6.052578577220302236e-11,5.986072748598303406e-11,6.020191289923815248e-11,6.061862123374339717e-11,6.130917301616634063e-11,6.054737961003198166e-11,5.972461414316398987e-11,5.971197147847107090e-11,5.964773119870869778e-11,6.003472718951741172e-11,6.070442759575911396e-11
6.020418191754473014e-11,6.050448336791802717e-11,5.991666190974243023e-11,6.118577866587315839e-11,5.982025291784154319e-11,5.965923588480137596e-11,6.064282409568022558e-11,6.019840875781667933e-11,6.036713490198408749e-11,5.972595334968744396e-11,6.174391553592784021e-11,5.995621360499470143e-11,5.973805478065585817e-11,6.056319334923898623e-11,6.052459922134545423e-11,6.031112415039174834e-11,6.004267222303738549e-11,5.998665453255114244e-11,6.052443962678566436e-11,6.032802729594166635e-11
6.005516223206441850e-11,6.121333995245947790e-11,6.009544251117659996e-11,6.060540264085645390e-11,6.065578594949272428e-11,6.050886180997139263e-11,6.063324148319892970e-11,5.997620455833185815e-11,6.052163631364848584e-11,6.088960585737268616e-11,6.120017687072376589e-11,6.035317384744942615e-11,6.100501354078247118e-11,6.139045521935670990e-11,5.969177929721070086e-11,6.012550873846222999e-11,5.999228197550721120e-11,6.058285817456265931e-11,6.019778425736532768e-11,6.066658980730110784e-11
6.001642932629280835e-11,6.006897063093319389e-11,6.010097974851191793e-11,6.065933866317152479e-11,6.031809079987127120e-11,5.965395538654050256e-11,5.966024202441744251e-11,6.030216603836180411e-11,6.027298105060197031e-11,6.076654457398689146e-11,6.045149103517388767e-11,5.988791407229854258e-11,5.989187618071767361e-11,6.034913541119735214e-11,6.015413861470975121e-11,6.001436847480334791e-11,5.964682914250118984e-11,6.076971564850097707e-11,6.026717319640439996e-11,6.098798549514228284e-11
5.967821375962856223e-11,6.048628264920807851e-11,6.014577030866163909e-11,5.964660709789626480e-11,6.066986496522375205e-11,6.094362514641460393e-11,6.127272300648911596e-11,6.006733999086577569e-11,6.062789853489292113e-11,6.092966409187994259e-11,6.051471129753238642e-11,5.969699734542643910e-11,6.040576372434713903e-11,6.028358368048714055e-11,6.010968112146741760e-11,6.010518471821768571e-11,6.102241628669347051e-11,5.966708377380669504e-11,5.964910509970167141e-11,5.998158220110738625e-11
6.046062955844533349e-11,5.967115690452828858e-11,5.983705891887680650e-11,5.992004808996753695e-11,5.972970729128945777e-11,6.013951142636031477e-11,6.002794789017329435e-11,5.991662721527291069e-11,6.030729388095679155e-11,6.055882184607952468e-11,6.059263507607326460e-11,6.053633982983086526e-11,5.995001023384460836e-11,5.973081751431408293e-11,5.986088014164892002e-11,6.001667912647334902e-11,5.965411498110029243e-11,5.984254758395479712e-11,6.007717934242151614e-11,6.019230947007514487e-11
6.050081963193676415e-11,5.999001295720063354e-11,6.035504734880348110e-11,6.005360791982994328e-11,6.007225272774974201e-11,6.034153038347866982e-11,6.264985058512806404e-11,5.967784599825165515e-11,5.980078932044108342e-11,5.984944484449528090e-11,6.010392183952717460e-11,5.971702299323311536e-11,6.028343796371515850e-11,6.008202962926034729e-11,6.000305113884607522e-11,6.034635985363578925e-11,6.037591954166643404e-11,5.985024281729423024e-11,5.970562239054899578e-11,6.038867322866181553e-11
5.994274521192721750e-11,6.016567799527194893e-11,6.180375655695513615e-11,6.057258167269097271e-11,6.053402917816086415e-11,6.133132890440151641e-11,5.964798793778314234e-11,6.021574905368254349e-11,6.017242953904045066e-11,6.019804099643977224e-11,5.967192712175162228e-11,5.984619744214825232e-11,5.977468520157458443e-11,6.042458894350843934e-11,5.987874085455757722e-11,6.078809677845242732e-11,5.963804450281884328e-11,5.992722290626417703e-11,5.966021426884182688e-11,6.017613490838513712e-11
6.127238993958172841e-11,6.004918784441315438e-11,5.970279132183620163e-11,6.006822123039157191e-11,6.050011186475856562e-11,6.050949324931664819e-11,6.039371086563605218e-11,5.968261301836363941e-11,6.007237762784001234e-11,6.073098968162327083e-11,6.031041638321354981e-11,5.996066143598710596e-11,6.029853699685006063e-11,5.964056332130596161e-11,5.991251939008179761e-11,6.113277939423511498e-11,5.997249918898717169e-11,5.983732259684515498e-11,6.059645146772041358e-11,5.971861199993711011e-11
5.985095752336633268e-11,5.981737327687142169e-11,6.015959952421212620e-11,6.112429312699063644e-11,6.019186538086529481e-11,6.054108603326113780e-11,6.006393299395895724e-11,6.012029069024649175e-11,5.972273370291603101e-11,6.034583249769909230e-11,6.035510979884861626e-11,6.067659569231054206e-11,6.001572849800851372e-11,6.046729783548698833e-11,6.009757969049900339e-11,5.993145563154556044e-11,5.972616151650456118e-11,5.987799145401595524e-11,6.015982156881705123e-11,6.109481670568683853e-11
5.982225131928586848e-11,6.016254855412128677e-11,6.000537566830388414e-11,6.008504804810854694e-11,6.116501055641876405e-11,6.041364630782197764e-11,6.117919365555835043e-11,6.052164325254238975e-11,5.979452349924585519e-11,6.007131597707271453e-11,6.101345817466352628e-11,6.094336146844625546e-11,5.972173450219386837e-11,6.096764065821602685e-11,6.062763485692457266e-11,6.111473827008495618e-11,6.000080987611511318e-11,6.157157422803649638e-11,6.072152503033834137e-11,6.011900005598036500e-11
5.995228619104508994e-11,6.023527510112813843e-11,6.054833023849681695e-11,5.982213335808950205e-11,5.967335653389582717e-11,6.032544602740941286e-11,5.986332263230309536e-11,6.047825434896125785e-11,5.969442995468199342e-11,6.165731120111317409e-11,6.061036394999774757e-11,6.001348723527755169e-11,6.029507448879201092e-11,5.981817818856427493e-11,6.065352387008005053e-11,6.125049772931490111e-11,6.052303103132317119e-11,6.013387010561643820e-11,6.006808245251349376e-11,6.114465878059860415e-11
6.057622459199052400e-11,5.987789430950130054e-11,5.974378630702048554e-11,6.059241997036224348e-11,6.071253916273278151e-11,6.037872979369751647e-11,6.029098748028260957e-11,5.994395951836040126e-11,6.013209374877703794e-11,5.964388705148593317e-11,6.024333115695057472e-11,6.021533965894221296e-11,6.001062841098914191e-11,5.993917168156670527e-11,5.965850036204756179e-11,5.965758442805224604e-11,5.972772276763294030e-11,5.982126599635151365e-11,5.985620332715768654e-11,5.982665057802094566e-11
5.966333677109858513e-11,5.997796009848954668e-11,6.012745856764922792e-11,5.963531751751460774e-11,6.014194003922668230e-11,5.983592094027656572e-11,5.985741763359087031e-11,6.047394529584693146e-11,5.992358692585852964e-11,5.976297234866478902e-11,6.023202769878110985e-11,6.006950492576379474e-11,5.985968665189744797e-11,5.967688149199901204e-11,6.060412588437813497e-11,5.978696704378450022e-11,6.043760630847216930e-11,5.967773497594919263e-11,5.969272992567553615e-11,5.967533411865844073e-11
6.018550935404931579e-11,6.128694080009822187e-11,5.964254784496247908e-11,6.093250209948664065e-11,6.035773270074429320e-11,5.980684697481919443e-11,6.127470753014563343e-11,5.972766031758780514e-11,5.973567474004681799e-11,6.091399606944492007e-11,6.009731601253065492e-11,6.032908894670896416e-11,6.097900656643062689e-11,6.063326923877454533e-11,6.046437656115344339e-11,5.965290761356101257e-11,6.053176015985428648e-11,5.995347274190265807e-11,5.975178685169169057e-11,6.100880911574790844e-11
6.252410394980145725e-11,5.991007689942762227e-11,6.058485657600698460e-11,6.131183061253153710e-11,5.978153388985774086e-11,6.045852013469854569e-11,6.060828922072047931e-11,6.118393292009471907e-11,6.061119661726621644e-11,6.014591602543362114e-11,6.088594906028532705e-11,5.963832205857499957e-11,6.030206195495324550e-11,5.982227907486148410e-11,5.971028532725242144e-11,5.973708333550931115e-11,6.023102849805894721e-11,6.065573043834149303e-11,6.003789826403149732e-11,6.027369575667407275e-11
6.089925091989911721e-11,5.982938450221908511e-11,6.007529890217355728e-11,5.982635914447698156e-11,6.055224377465862062e-11,6.001351499085316732e-11,6.009086978009392510e-11,5.977869588225104280e-11,6.053535450689651043e-11,6.108073768995581077e-11,5.978735562184311902e-11,5.977278394464491384e-11,6.035855842911885816e-11,6.003975094870384055e-11,6.036709326862066405e-11,6.068774649481412098e-11,5.985737600022744687e-11,6.001844854441884536e-11,5.991406676342236892e-11,5.964326948992848543e-11
6.043535810684730336e-11,5.994576363077541714e-11,6.012216419160054670e-11,6.014492376360536241e-11,6.028582494321810259e-11,6.080459052926201480e-11,6.053937212646687271e-11,6.008758768327737698e-11,6.000754754209580710e-11,6.041794148314849622e-11,5.999297586489760192e-11,5.965181126832419523e-11,6.048442302564183137e-11,5.993620877386973689e-11,6.010789088684020953e-11,6.052160855807287021e-11,6.095596943866965489e-11,6.017169401628663650e-11,6.040584699107398592e-11,6.049288847620459819e-11
6.032118554655241383e-11,5.991568352570197931e-11,6.010286018875987679e-11,6.062594870570592320e-11,6.006574404526787703e-11,5.998298385767597551e-11,6.045638989427004617e-11,6.063616969642637855e-11,6.055547729921784139e-11,6.093159310438522880e-11,5.966738908513846695e-11,5.967758232028330667e-11,6.018797266138520285e-11,6.041643574317134835e-11,6.070562108551058600e-11,5.990493517904482701e-11,6.105435601533315548e-11,6.097379545710879256e-11,6.013999021003968437e-11,6.063803625888652959e-11
6.011802167193991409e-11,5.963937677044839347e-11,6.005982516876784416e-11,5.982146028538082305e-11,5.988833040593277701e-11,6.003023772516158374e-11,5.996440843869521586e-11,5.992525226039546737e-11,5.989030799069539057e-11,5.975599182139745835e-11,6.017627368626321527e-11,6.086582626796399609e-11,5.980840128705366965e-11,6.011840331110462898e-11,6.055179274655486665e-11,5.967284999464084194e-11,6.011500325309171444e-11,6.203557806339077274e-11,5.979561290558876863e-11,5.977866812667542717e-11
6.004934050007904034e-11,6.173196676062531196e-11,5.989547052775989755e-11,5.976293071530136558e-11,6.113607536883947091e-11,6.054425710777522340e-11,6.126376489445917173e-11,6.040110772653761728e-11,6.056613544025424289e-11,5.997936175505813594e-11,6.087889220518505340e-11,6.043762018625997712e-11,6.039359984333358966e-11,5.976923816986001725e-11,6.058067936187683244e-11,6.005775737838447981e-11,6.045770134521788464e-11,6.139098951418731076e-11,6.061619955977093355e-11,5.995121066248998432e-11
6.059086565812776826e-11,5.964803651004046969e-11,5.999594571148847422e-11,5.967996929978625076e-11,5.976839162480374057e-11,5.972569661061299939e-11,5.966424576619999698e-11,5.976311112654286717e-11,6.091289278531419882e-11,5.995920426826728544e-11,6.002537356053494477e-11,5.969726102339478757e-11,5.964033433780713267e-11,5.967523697414378603e-11,6.187096668330838156e-11,6.032962324153956502e-11,5.981491690842943854e-11,6.020639542470007655e-11,5.965862526213783212e-11,6.058027690603040583e-11
6.016460246671684331e-11,6.004660657588090089e-11,5.975152317372334210e-11,6.062845364640523371e-11,6.033974014885146175e-11,5.983512990637152029e-11,6.214274234084271598e-11,5.992178975233741767e-11,5.997814050973104827e-11,6.039559130588401104e-11,6.051574519272406860e-11,6.029113319705459162e-11,5.978211675694566907e-11,6.025496768202742714e-11,5.963447791135223497e-11,6.010934111566612614e-11,5.989248680338121744e-11,6.028964133486525157e-11,6.026940752024145809e-11,6.069444252743139145e-11
5.979011730161687410e-11,6.077360836798106902e-11,6.002682378936086138e-11,6.095145221873821129e-11,6.057651602553448811e-11,6.024107601643180487e-11,6.000855368171187365e-11,5.992400325949276407e-11,6.061568608162204441e-11,5.971011879379872767e-11,6.010213160489996653e-11,6.050034778715129846e-11,6.001785873843701324e-11,6.025862447911478625e-11,6.024301196783099499e-11,5.963631671823677038e-11,5.972682765031933627e-11,5.988298051873286454e-11,6.042713551757117330e-11,5.995878793463305101e-11
